Wafer 7 12282006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Dec 28 17:23:25 2006]
Original[w7_12282006.dat]
nm
245.732520	64.999634	14.338588	148.82018	0.0298869	0.0986924
247.331348	64.999634	14.122064	149.86456	0.0291995	0.0961318
248.930176	64.999634	13.852004	150.95851	0.0287742	0.0947038
250.529053	64.999634	13.61298	152.40323	0.0289613	0.0946321
252.127954	64.999634	13.330323	153.52194	0.0284329	0.0928846
253.726855	64.999634	13.150646	154.86411	0.0286822	0.0927787
255.325781	64.999634	12.805494	155.97791	0.0285319	0.0927555
256.924731	64.999634	12.513085	157.0061	0.0288915	0.0941997
258.523706	64.999634	12.134553	157.70628	0.0290782	0.0961693
260.122681	64.999634	11.630373	158.1806	0.0285794	0.0973715
261.721680	64.999634	11.265564	158.1133	0.0288719	0.100993
263.320703	64.999634	10.903283	157.02394	0.0303302	0.110737
264.919751	64.999634	10.761332	155.19466	0.0305118	0.115495
266.518799	64.999634	10.743136	152.09868	0.0312917	0.124112
268.117871	64.999634	11.105894	149.41565	0.0297781	0.119216
269.716968	64.999634	12.048005	147.87271	0.0300564	0.113849
271.316089	64.999634	13.292206	149.51862	0.0300509	0.100629
272.915210	64.999634	14.554921	152.733	0.029473	0.0859661
274.514331	64.999634	15.648703	158.23506	0.030491	0.0765809
276.113501	64.999634	17.012533	165.36374	0.0311614	0.0662464
277.712646	64.999634	17.851545	173.54205	0.0304164	0.0579426
279.311841	64.999634	18.39452	183.23901	0.0311451	0.0571569
280.911035	64.999634	18.833364	194.00655	0.0301082	0.0583517
282.510254	64.999634	19.010126	205.71449	0.0299461	0.066814
284.109473	64.999634	19.298599	217.94862	0.0295077	0.0777647
285.708716	64.999634	19.285975	233.20935	0.0316865	0.103244
287.307959	64.999634	19.64604	249.14758	0.0292283	0.110407
