W07_08312006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Aug 31 10:55:42 2006]
Original[wafer_7_08312006.dat]
nm
245.732520	64.999634	14.360767	148.99471	0.0393276	0.129384
247.331348	64.999634	14.136828	150.07533	0.0381929	0.12527
248.930176	64.999634	13.884808	151.00632	0.0377768	0.123975
250.529053	64.999634	13.567665	152.11392	0.0369907	0.121721
252.127954	64.999634	13.315372	153.16154	0.0392905	0.129113
253.726855	64.999634	13.059402	154.40854	0.0379975	0.124485
255.325781	64.999634	12.766596	155.24539	0.0399257	0.131461
256.924731	64.999634	12.449517	156.27063	0.0393005	0.130041
258.523706	64.999634	12.088748	156.36143	0.0395932	0.133848
260.122681	64.999634	11.704501	156.40933	0.0389221	0.135061
261.721680	64.999634	11.442915	155.4863	0.0398539	0.14254
263.320703	64.999634	11.422712	154.43779	0.0415862	0.150776
264.919751	64.999634	11.653266	153.38908	0.0403922	0.14549
266.518799	64.999634	12.012493	152.2585	0.0388849	0.138023
268.117871	64.999634	12.757104	152.61339	0.0384532	0.127856
269.716968	64.999634	13.621101	154.9259	0.0407016	0.122503
271.316089	64.999634	14.55251	158.83047	0.0407945	0.108863
272.915210	64.999634	15.466818	164.5639	0.0407114	0.0954089
274.514331	64.999634	16.238649	171.76953	0.0421948	0.088471
276.113501	64.999634	16.730173	180.44818	0.0415487	0.0822888
277.712646	64.999634	17.0928	190.25716	0.0427212	0.0867577
279.311841	64.999634	17.162678	201.64952	0.0418714	0.0964882
280.911035	64.999634	17.133596	214.22821	0.0392861	0.109422
282.510254	64.999634	16.989166	229.40764	0.0395963	0.139852
284.109473	64.999634	17.051266	246.39096	0.0370272	0.160819
285.708716	64.999634	17.552765	266.91467	0.0377527	0.179024
287.307959	64.999634	18.640675	-68.784492	0.0481538	0.192721
288.907202	64.999634	20.55183	-39.768318	0.0638551	0.163182
290.506494	64.999634	23.258814	-5.1280417	0.0755805	0.117998
292.105762	64.999634	25.52482	27.302553	0.0740529	0.133185
293.705078	64.999634	26.20492	52.333916	0.0586737	0.139493
295.304370	64.999634	26.381163	70.414726	0.0471852	0.128937
296.903687	64.999634	26.257118	84.639793	0.0413624	0.119656
298.503027	64.999634	26.350384	95.967079	0.0357264	0.102685
300.102368	64.999634	26.601805	105.63308	0.0357903	0.0986837
301.701709	64.999634	26.964172	114.81389	0.0339099	0.0875069
303.301074	64.999634	27.267826	123.21181	0.0330886	0.0792458
304.900439	64.999634	27.598276	130.9071	0.0327009	0.0723207
306.499805	64.999634	27.900206	138.45711	0.0320375	0.0652003
308.099194	64.999634	28.065786	145.49503	0.0324416	0.0613283
309.698584	64.999634	28.259918	152.3114	0.0330763	0.0582674
311.297998	64.999634	28.42095	159.02789	0.0320415	0.0530326
312.897388	64.999634	28.534933	165.59102	0.0326617	0.0518994
314.496802	64.999634	28.671286	171.96448	0.0321535	0.0497388
316.096216	64.999634	28.671446	178.04454	0.031744	0.0486741
317.695654	64.999634	28.698175	184.1279	0.0323063	0.0504139
319.295093	64.999634	28.605057	190.16774	0.0318755	0.0514691
320.894531	64.999634	28.73662	196.10611	0.0321593	0.0536121
322.493970	64.999634	28.584339	201.88322	0.0318636	0.0558794
324.093408	64.999634	28.665255	207.64255	0.0303385	0.0560851
325.692871	64.999634	28.573835	213.23399	0.0317324	0.0617056
327.292334	64.999634	28.576527	218.71906	0.0319429	0.0649274
328.891797	64.999634	28.753283	224.21582	0.0323824	0.0686298
330.491260	64.999634	28.768167	229.58849	0.0329029	0.0726292
332.090723	64.999634	29.178806	234.73148	0.034032	0.0767609
333.690186	64.999634	29.316927	240.17447	0.035098	0.0812762
335.289673	64.999634	29.800203	245.44019	0.035467	0.0830357
336.889136	64.999634	30.378967	250.39977	0.0368131	0.0863397
338.488623	64.999634	31.088974	255.38118	0.0382731	0.0893286
340.088110	64.999634	32.128433	260.21216	0.0422696	0.097096
341.687573	64.999634	33.512039	265.42999	0.0444151	0.0993975
343.287061	64.999634	35.247456	-89.259804	0.0470297	0.101927
344.886548	64.999634	37.098404	-83.954567	0.0538108	0.113162
346.486035	64.999634	39.772297	-77.632172	0.0627889	0.127355
348.085522	64.999634	43.261208	-70.556549	0.0701275	0.137863
349.684985	64.999634	47.204285	-61.611378	0.0735414	0.14224
351.284473	64.999634	51.513016	-48.821011	0.0871649	0.167375
352.883960	64.999634	55.578465	-32.294975	0.0934025	0.178013
354.483423	64.999634	57.739929	-10.606032	0.0931459	0.174771
356.082910	64.999634	56.691704	11.861626	0.0876218	0.165258
357.682373	64.999634	53.682529	29.544136	0.0854111	0.162472
359.281860	64.999634	49.865307	42.056034	0.0817276	0.154791
360.881323	64.999634	45.968468	51.399712	0.0692112	0.131915
362.480786	64.999634	42.785435	58.198269	0.0618004	0.120132
364.080249	64.999634	40.009331	63.628315	0.0549872	0.109822
365.679712	64.999634	37.991066	67.989044	0.0508177	0.103933
367.279175	64.999634	36.473473	71.962578	0.0467992	0.0977426
368.878613	64.999634	34.977669	75.73851	0.0458175	0.0979937
370.478052	64.999634	33.883316	79.598656	0.0459109	0.100062
372.077490	64.999634	32.956444	82.856308	0.0465653	0.102973
373.676929	64.999634	32.311604	86.147377	0.04244	0.0947848
375.276367	64.999634	31.748283	88.837975	0.0382735	0.0864262
376.875781	64.999634	31.289141	91.891304	0.0351246	0.0800886
378.475195	64.999634	31.027243	95.169502	0.032351	0.0739882
380.074609	64.999634	30.712507	98.084351	0.0315206	0.0722494
381.673999	64.999634	30.468933	101.16583	0.0308293	0.0707626
383.273389	64.999634	30.274004	104.00498	0.0303337	0.0698265
384.872778	64.999634	30.035755	107.22826	0.028301	0.0654684
386.472168	64.999634	29.920235	110.17045	0.0305351	0.0707863
388.071533	64.999634	29.841667	113.31593	0.0291244	0.0675098
389.670898	64.999634	29.755579	115.89665	0.0270632	0.0628026
391.270239	64.999634	29.740343	118.91704	0.0277086	0.0643745
392.869580	64.999634	29.593491	121.67411	0.0274701	0.0640697
394.468921	64.999634	29.613056	124.34066	0.0257405	0.0600204
396.068237	64.999634	29.565336	127.26054	0.0258978	0.0604972
397.667554	64.999634	29.540123	130.02213	0.0258665	0.060674
399.266846	64.999634	29.469147	132.68005	0.0244973	0.0578833
400.866138	64.999634	29.41564	135.26332	0.0229488	0.0546281
402.465405	64.999634	29.47835	138.06332	0.024669	0.0588639
404.064673	64.999634	29.528189	140.78548	0.0239982	0.0571353
405.663916	64.999634	29.539791	143.47952	0.0226911	0.0540691
407.263159	64.999634	29.527674	145.99895	0.0227977	0.0546508
408.862378	64.999634	29.603779	148.60258	0.0221459	0.0536265
410.461572	64.999634	29.594084	151.2007	0.0224441	0.0549017
412.060791	64.999634	29.542187	153.90962	0.0205634	0.0505964
413.659961	64.999634	29.622074	156.41692	0.0215407	0.0528929
415.259131	64.999634	29.612627	158.87991	0.0209795	0.0513531
416.858301	64.999634	29.653431	161.28897	0.0222051	0.0543557
418.457422	64.999634	29.665981	163.74577	0.0215324	0.0531724
420.056592	64.999634	29.696138	166.35033	0.0210908	0.0526671
421.655664	64.999634	29.749586	168.87576	0.0204468	0.0514382
423.254785	64.999634	29.782997	171.28696	0.0202717	0.0509386
424.853857	64.999634	29.760784	173.60408	0.01913	0.0478602
426.452930	64.999634	29.810825	175.96666	0.0190291	0.0472432
428.051953	64.999634	29.846846	178.39133	0.019071	0.0471504
429.650977	64.999634	29.935112	180.72446	0.0176293	0.0437011
431.250000	64.999634	29.920292	183.1031	0.0175686	0.0438707
432.848975	64.999634	29.973682	185.33505	0.0177307	0.0444344
434.447949	64.999634	29.991501	187.72247	0.0171526	0.0429725
436.046924	64.999634	30.063826	189.85452	0.0181535	0.0451699
437.645850	64.999634	30.055191	192.0433	0.0171079	0.0422309
439.244727	64.999634	30.119652	194.41304	0.0175756	0.0429653
440.843652	64.999634	30.16576	196.51817	0.0177971	0.0433595
442.442529	64.999634	30.192911	198.74023	0.0164036	0.0400088
444.041357	64.999634	30.217091	200.8259	0.0172761	0.0422018
445.640186	64.999634	30.304426	203.02094	0.0160734	0.0391513
447.239014	64.999634	30.37406	205.02361	0.0165298	0.040048
448.837793	64.999634	30.431156	207.1416	0.0160101	0.0385003
450.436572	64.999634	30.459496	209.2887	0.0169673	0.040475
452.035303	64.999634	30.552147	211.37997	0.0166805	0.039498
453.634033	64.999634	30.562181	213.28725	0.0174073	0.0410198
455.232715	64.999634	30.682297	215.25504	0.0174498	0.0409311
456.831396	64.999634	30.754601	217.30518	0.0162989	0.0381623
458.430078	64.999634	30.843897	219.2041	0.0163371	0.0381355
460.028711	64.999634	30.901922	221.21463	0.0162545	0.0377847
461.627295	64.999634	31.008865	223.07594	0.015844	0.0366258
463.225879	64.999634	31.118341	224.95425	0.0156276	0.0358899
464.824463	64.999634	31.214674	226.76686	0.0152825	0.0348985
466.422949	64.999634	31.318026	228.59396	0.0149289	0.0339198
468.021484	64.999634	31.468157	230.41418	0.0160675	0.0363405
469.619971	64.999634	31.589533	232.16249	0.0157203	0.0354358
471.218408	64.999634	31.745522	233.9592	0.0161896	0.0363576
472.816846	64.999634	31.902719	235.74213	0.0157179	0.0351689
474.415234	64.999634	32.073212	237.44012	0.0143258	0.0319311
476.013623	64.999634	32.238247	239.11789	0.0157124	0.0348834
477.611963	64.999634	32.394379	240.76862	0.0155768	0.0344638
479.210254	64.999634	32.594173	242.31114	0.0153928	0.0339236
480.808545	64.999634	32.798344	243.87157	0.0146103	0.032082
482.406836	64.999634	33.037453	245.37404	0.0146053	0.0319465
484.005029	64.999634	33.250309	247.09506	0.0147631	0.0321903
485.603271	64.999634	33.549122	248.49786	0.0152248	0.0330536
487.201416	64.999634	33.800446	249.92162	0.0144889	0.0313481
488.799561	64.999634	34.037483	251.19847	0.0140443	0.0302917
490.397656	64.999634	34.374416	252.74988	0.0154284	0.0331325
491.995752	64.999634	34.729774	254.06685	0.0147737	0.0315866
493.593799	64.999634	35.10215	255.3931	0.0160916	0.0342534
495.191846	64.999634	35.484734	256.6575	0.0151533	0.032117
496.789795	64.999634	35.935158	257.93817	0.0152682	0.0321984
498.387744	64.999634	36.369469	259.18668	0.0159541	0.0334917
499.985693	64.999634	36.839764	260.2908	0.0152448	0.031849
501.583594	64.999634	37.409603	261.4639	0.0156478	0.0325085
503.181445	64.999634	37.957405	262.53879	0.0150755	0.0311622
504.779248	64.999634	38.544308	263.65265	0.0163677	0.0336625
506.377051	64.999634	39.24192	264.62799	0.0161455	0.0330213
507.974805	64.999634	39.963791	265.77176	0.0162316	0.0330285
509.572510	64.999634	40.726978	266.8157	0.0162659	0.0329425
511.170215	64.999634	41.588398	267.63321	0.0165223	0.0333118
512.767871	64.999634	42.537762	268.50345	0.016778	0.0336988
514.365479	64.999634	43.479607	269.491	0.0171108	0.0342779
515.963037	64.999634	44.563263	-89.572403	0.0167409	0.0334862
517.560596	64.999634	45.684551	-88.713531	0.0181652	0.036341
519.158105	64.999634	46.974174	-87.777824	0.0186769	0.0374547
520.755566	64.999634	48.293785	-87.048569	0.0194269	0.0391543
522.353027	64.999634	49.726891	-86.167763	0.02158	0.0438588
523.950391	64.999634	51.271702	-85.210052	0.0211603	0.0435466
525.547754	64.999634	52.868561	-84.074677	0.020775	0.0434762
527.145068	64.999634	54.724724	-83.024643	0.0209529	0.0449391
528.742383	64.999634	56.644043	-81.843689	0.0190665	0.0421898
530.339600	64.999634	58.740765	-80.530945	0.0203737	0.0469884
531.936816	64.999634	61.023323	-78.77227	0.0192835	0.0469112
533.533984	64.999634	63.458942	-76.816132	0.0201888	0.0525423
535.131104	64.999634	65.992813	-74.369041	0.0198556	0.0560927
536.728174	64.999634	68.656502	-71.054726	0.0199246	0.062204
538.325244	64.999634	71.398079	-66.757973	0.019712	0.0692238
539.922266	64.999634	74.069023	-60.85479	0.0192116	0.076661
541.519189	64.999634	76.661873	-52.482174	0.0197245	0.0898883
543.116113	64.999634	78.765953	-39.990623	0.0204027	0.102374
544.712988	64.999634	80.332314	-23.21483	0.0207834	0.110035
546.309863	64.999634	80.669113	-1.9841475	0.0203254	0.104935
547.906641	64.999634	79.916916	17.264072	0.0201539	0.0994844
549.503369	64.999634	78.217239	32.441605	0.0196209	0.0895529
551.100098	64.999634	75.972252	42.837749	0.0193064	0.0792954
552.696777	64.999634	73.560371	49.974739	0.0188255	0.0693548
554.293359	64.999634	70.988655	54.956379	0.018361	0.0606418
555.889941	64.999634	68.579887	59.022659	0.0184258	0.0556247
557.486475	64.999634	66.198387	61.968689	0.0177549	0.049387
559.082959	64.999634	63.928787	64.060654	0.0174694	0.0452803
560.679395	64.999634	61.842857	65.809731	0.0176534	0.0432009
562.275830	64.999634	59.814655	67.299095	0.0172637	0.0402067
563.872168	64.999634	57.936974	68.692551	0.0171988	0.0384934
565.468457	64.999634	56.218246	69.657875	0.0178577	0.0386984
567.064697	64.999634	54.561279	70.727013	0.0166609	0.0351701
568.660938	64.999634	53.088989	71.508492	0.016587	0.0343204
570.257080	64.999634	51.73748	72.300735	0.0158022	0.0322061
571.853223	64.999634	50.456402	72.954147	0.0150084	0.0302284
573.449268	64.999634	49.291668	73.556023	0.0152317	0.0304208
575.045313	64.999634	48.202366	74.302094	0.014535	0.0288695
576.641260	64.999634	47.226913	75.037239	0.0146145	0.0289332
578.237207	64.999634	46.292484	75.550926	0.0140747	0.0278085
579.833057	64.999634	45.419338	76.189491	0.0136936	0.0270467
581.428857	64.999634	44.632587	76.864601	0.0134014	0.0264961
583.024658	64.999634	43.93177	77.507721	0.012829	0.0254102
584.620361	64.999634	43.207188	78.087952	0.0133963	0.0266042
586.216064	64.999634	42.576725	78.71817	0.0133031	0.0265053
587.811670	64.999634	42.004307	79.343002	0.0128058	0.0256075
589.407227	64.999634	41.454723	79.971306	0.012753	0.0256068
591.002734	64.999634	40.923508	80.565468	0.0128197	0.0258554
592.598193	64.999634	40.476055	81.146004	0.0131266	0.026587
594.193604	64.999634	40.010685	81.884064	0.0120323	0.0244912
595.788965	64.999634	39.599743	82.519814	0.0123661	0.0252876
597.384277	64.999634	39.214233	83.098701	0.0119238	0.0244953
598.979541	64.999634	38.833923	83.729477	0.0121884	0.0251604
600.574756	64.999634	38.504593	84.554443	0.0118159	0.0245052
602.169873	64.999634	38.192699	85.221413	0.0124718	0.025982
603.764990	64.999634	37.886475	85.87558	0.0114157	0.0238906
605.360010	64.999634	37.604507	86.535118	0.0123154	0.0258873
