W04_08312006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Aug 31 10:34:53 2006]
Original[wafer_4_08312006.dat]
nm
245.732520	64.999634	14.345273	148.93538	0.039189	0.129159
247.331348	64.999634	14.118322	150.22849	0.0386588	0.126703
248.930176	64.999634	13.873342	151.4185	0.0385795	0.126024
250.529053	64.999634	13.588844	152.49809	0.0397901	0.130072
252.127954	64.999634	13.339153	153.66151	0.0405668	0.132194
253.726855	64.999634	13.075161	154.53357	0.0385448	0.125922
255.325781	64.999634	12.705588	155.19444	0.0389745	0.129006
256.924731	64.999634	12.390377	155.675	0.0405673	0.135945
258.523706	64.999634	12.140479	156.13097	0.0401411	0.135578
260.122681	64.999634	11.966329	156.0453	0.0401536	0.137104
261.721680	64.999634	11.804736	155.28192	0.0405683	0.141226
263.320703	64.999634	11.861978	154.44826	0.0413513	0.144539
264.919751	64.999634	12.08465	154.08582	0.0388095	0.133542
266.518799	64.999634	12.664066	154.60274	0.0401513	0.13065
268.117871	64.999634	13.267663	155.80421	0.0404507	0.123405
269.716968	64.999634	14.103039	158.95268	0.0414147	0.113801
271.316089	64.999634	14.852193	163.92029	0.0413044	0.101307
272.915210	64.999634	15.545723	170.41068	0.0400654	0.0883286
274.514331	64.999634	15.959404	178.22076	0.0422807	0.0876185
276.113501	64.999634	16.185211	187.48131	0.0423267	0.0884048
277.712646	64.999634	16.324411	198.07928	0.0425114	0.0976965
279.311841	64.999634	16.201048	210.27968	0.042859	0.118298
280.911035	64.999634	15.828174	225.21674	0.0409182	0.14601
282.510254	64.999634	15.709148	242.01782	0.038389	0.174391
284.109473	64.999634	15.757384	262.47778	0.0395417	0.212111
285.708716	64.999634	16.459324	-72.278503	0.0450647	0.215111
287.307959	64.999634	18.087622	-41.721836	0.0636942	0.189078
288.907202	64.999634	20.413902	-7.2386127	0.0756873	0.131667
290.506494	64.999634	23.319736	25.861517	0.0727602	0.137811
292.105762	64.999634	24.780878	51.75494	0.0589912	0.146853
293.705078	64.999634	25.174818	70.663406	0.0458154	0.131824
295.304370	64.999634	25.574108	84.956512	0.0397981	0.118727
296.903687	64.999634	25.728727	96.707397	0.035442	0.104582
298.503027	64.999634	26.23119	107.23865	0.0332037	0.0922656
300.102368	64.999634	26.635759	116.07229	0.0319728	0.0828126
301.701709	64.999634	27.03129	124.75962	0.033507	0.0797722
303.301074	64.999634	27.54928	132.6617	0.0338392	0.0735946
304.900439	64.999634	27.738222	140.09871	0.0330742	0.0663187
306.499805	64.999634	27.987394	147.37534	0.0343795	0.0634864
308.099194	64.999634	28.298988	154.49326	0.0337505	0.0578238
309.698584	64.999634	28.395615	161.15059	0.0339218	0.0548858
311.297998	64.999634	28.551073	167.81062	0.0335399	0.0518529
312.897388	64.999634	28.570965	174.11897	0.0308365	0.047004
314.496802	64.999634	28.665724	180.25461	0.0326842	0.04979
316.096216	64.999634	28.632919	186.57353	0.0343148	0.0531547
317.695654	64.999634	28.682499	192.6839	0.0324013	0.0521872
319.295093	64.999634	28.572227	198.65085	0.0321751	0.0545218
320.894531	64.999634	28.612831	204.39328	0.0332654	0.0589566
322.493970	64.999634	28.618946	210.25072	0.0333113	0.0623032
324.093408	64.999634	28.653879	215.97356	0.0333191	0.0658059
325.692871	64.999634	28.619526	221.62044	0.0331686	0.0688021
327.292334	64.999634	28.683462	227.19083	0.0331717	0.0717069
328.891797	64.999634	28.837929	232.57315	0.0349697	0.078339
330.491260	64.999634	29.182171	237.95457	0.0355315	0.0815788
332.090723	64.999634	29.486481	243.39693	0.0372461	0.0872024
333.690186	64.999634	30.056198	248.55994	0.0379528	0.089396
335.289673	64.999634	30.810036	253.59364	0.0385868	0.0904622
336.889136	64.999634	31.807787	258.62894	0.0427341	0.0987239
338.488623	64.999634	32.858562	263.81979	0.0464721	0.105528
340.088110	64.999634	34.389137	269.10599	0.0478262	0.105553
341.687573	64.999634	36.450996	-85.433914	0.0519034	0.110369
343.287061	64.999634	39.052326	-79.289391	0.056362	0.115339
344.886548	64.999634	42.03474	-72.441162	0.0676611	0.133986
346.486035	64.999634	45.88319	-63.149918	0.0751904	0.144732
348.085522	64.999634	50.440914	-51.973469	0.0860595	0.163949
349.684985	64.999634	54.599766	-35.550571	0.092818	0.17576
351.284473	64.999634	56.856724	-14.01871	0.0983303	0.181482
352.883960	64.999634	56.313278	8.5203962	0.0986198	0.178865
354.483423	64.999634	53.534698	26.948652	0.0920241	0.168984
356.082910	64.999634	49.331337	40.412376	0.0814836	0.15194
357.682373	64.999634	45.900593	50.015282	0.0706215	0.134196
359.281860	64.999634	42.538765	57.035286	0.0647779	0.125438
360.881323	64.999634	40.157295	63.255333	0.0577378	0.114585
362.480786	64.999634	37.985809	67.941559	0.0514263	0.104927
