Wafer 5 12192006 post
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 15:23:59 2006]
Original[wafer_5_12192006_post.dat]
nm
245.732520	64.999634	14.529824	147.25449	0.0259707	0.0864218
247.331348	64.999634	14.2506	148.20432	0.0248637	0.0829451
248.930176	64.999634	14.07648	149.4482	0.0251108	0.0830381
250.529053	64.999634	13.863689	150.64719	0.025777	0.0847416
252.127954	64.999634	13.683953	151.81268	0.0256068	0.0834919
253.726855	64.999634	13.521959	153.20468	0.0260961	0.0840621
255.325781	64.999634	13.300406	154.70375	0.0256564	0.0818399
256.924731	64.999634	13.164206	156.61697	0.0258648	0.0807742
258.523706	64.999634	12.910639	158.84897	0.0270892	0.0831939
260.122681	64.999634	12.540847	161.26099	0.0272026	0.0828914
261.721680	64.999634	12.175821	164.28603	0.0272662	0.0819577
263.320703	64.999634	11.551863	167.65431	0.0281138	0.0853346
264.919751	64.999634	10.799151	171.22417	0.0287367	0.0897822
266.518799	64.999634	9.6042089	174.84276	0.0297629	0.101306
268.117871	64.999634	8.1147861	177.55139	0.0304533	0.12048
269.716968	64.999634	6.3071713	177.6779	0.0323078	0.163052
271.316089	64.999634	4.3119717	167.76624	0.0334802	0.26138
272.915210	64.999634	3.380779	131.91092	0.0266917	0.478398
274.514331	64.999634	5.2497387	98.191917	0.0207681	0.390236
276.113501	64.999634	8.6323137	92.753014	0.0211247	0.236622
277.712646	64.999634	12.165485	97.497734	0.021924	0.161829
279.311841	64.999634	15.350214	105.70409	0.0228574	0.120953
280.911035	64.999634	18.005985	114.11211	0.0230144	0.0935336
282.510254	64.999634	20.134665	122.91608	0.0233336	0.0761468
284.109473	64.999634	21.917282	131.40878	0.0239263	0.0645717
285.708716	64.999634	23.28759	139.87708	0.023748	0.0542367
287.307959	64.999634	24.382006	148.08487	0.0239976	0.0471988
288.907202	64.999634	25.274136	156.28343	0.0241943	0.0416567
290.506494	64.999634	25.978798	164.23363	0.0243804	0.0377759
292.105762	64.999634	26.502949	172.1815	0.0243827	0.0351778
293.705078	64.999634	26.807604	180.04198	0.0244324	0.0344885
295.304370	64.999634	27.058649	187.81549	0.0242591	0.0349653
296.903687	64.999634	27.246117	195.60545	0.0245994	0.0375697
298.503027	64.999634	27.305092	203.29245	0.0233337	0.038733
300.102368	64.999634	27.323261	210.82784	0.0233697	0.0423852
301.701709	64.999634	27.366634	218.47179	0.0233509	0.0463181
303.301074	64.999634	27.498461	226.07794	0.0231604	0.0498113
304.900439	64.999634	27.690964	233.55142	0.0239836	0.0551109
306.499805	64.999634	28.048433	240.8573	0.0236648	0.0570288
308.099194	64.999634	28.549747	248.30496	0.0253547	0.0629748
309.698584	64.999634	29.409691	255.52989	0.0266247	0.0663776
311.297998	64.999634	30.653215	263.05371	0.0289381	0.0707626
312.897388	64.999634	32.330517	-89.07682	0.033213	0.077872
314.496802	64.999634	34.757282	-80.781006	0.0357184	0.0784889
316.096216	64.999634	37.689758	-71.22966	0.0433825	0.088402
