Wafer 7 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 14:08:01 2006]
Original[wafer_7_12192006.dat]
nm
245.732520	64.999634	14.351144	149.082	0.0258473	0.0849934
247.331348	64.999634	14.084485	150.08813	0.0260201	0.0856321
248.930176	64.999634	13.836603	151.45592	0.0260126	0.0851457
250.529053	64.999634	13.617643	152.38731	0.0260436	0.0850885
252.127954	64.999634	13.356397	153.68484	0.0261348	0.0850334
253.726855	64.999634	13.026043	154.71748	0.0261773	0.0856152
255.325781	64.999634	12.713833	155.67426	0.026135	0.0858961
256.924731	64.999634	12.38637	156.43889	0.0270982	0.0898972
258.523706	64.999634	12.055391	156.97722	0.0272936	0.0917343
260.122681	64.999634	11.683751	157.04913	0.027753	0.0956104
261.721680	64.999634	11.426082	156.33177	0.0272848	0.0965388
263.320703	64.999634	11.326245	155.17859	0.0275441	0.0995808
264.919751	64.999634	11.382827	153.45428	0.0263822	0.0971143
266.518799	64.999634	11.791313	152.23062	0.0270015	0.0976257
268.117871	64.999634	12.492328	152.06892	0.027408	0.0937878
269.716968	64.999634	13.367254	153.6088	0.0273305	0.0854411
271.316089	64.999634	14.348845	157.13258	0.0277241	0.0767887
272.915210	64.999634	15.319242	162.0742	0.027682	0.0674268
274.514331	64.999634	16.220888	169.00862	0.0274736	0.0589095
276.113501	64.999634	16.797756	177.15707	0.0283019	0.056044
277.712646	64.999634	17.264399	186.55911	0.0280319	0.0550145
279.311841	64.999634	17.506443	197.19769	0.0280579	0.0599725
280.911035	64.999634	17.46936	209.38794	0.0276544	0.070237
282.510254	64.999634	17.382526	223.35085	0.0263067	0.0830956
284.109473	64.999634	17.427216	238.96658	0.0261834	0.102149
285.708716	64.999634	17.744331	257.54572	0.025758	0.116525
287.307959	64.999634	18.589264	-80.351395	0.0300125	0.129982
288.907202	64.999634	20.233728	-53.935207	0.0382416	0.119571
