Wafer 5 12192006 post
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 15:26:10 2006]
Original[wafer_5_12192006_post_x_6.dat]
nm
245.732520	64.999634	14.674502	136.67119	0.0248001	0.0940674
247.331348	64.999634	14.499891	137.66064	0.0246831	0.0933785
248.930176	64.999634	14.290619	138.62866	0.0240707	0.0910302
250.529053	64.999634	14.119873	139.7538	0.0240642	0.0904981
252.127954	64.999634	13.940509	140.92369	0.0244521	0.0913878
253.726855	64.999634	13.791038	142.21463	0.0246949	0.0913538
255.325781	64.999634	13.554182	143.72498	0.0252461	0.0926615
256.924731	64.999634	13.261368	145.42259	0.0251381	0.0916364
258.523706	64.999634	13.049037	147.62984	0.0250589	0.0894517
260.122681	64.999634	12.578024	149.87846	0.0261799	0.093315
261.721680	64.999634	12.140451	152.68285	0.026821	0.0944517
263.320703	64.999634	11.448036	155.60614	0.0273323	0.0971844
264.919751	64.999634	10.496789	158.31216	0.0275822	0.102184
266.518799	64.999634	9.246274	160.09993	0.0292849	0.119221
268.117871	64.999634	7.6816068	159.84213	0.0299008	0.146085
269.716968	64.999634	6.0804415	153.50577	0.02952	0.199869
271.316089	64.999634	4.8339853	134.76222	0.0274359	0.325707
272.915210	64.999634	5.3943348	105.7163	0.021689	0.36903
274.514331	64.999634	7.9390593	92.744247	0.0205719	0.252826
276.113501	64.999634	11.283838	91.78183	0.0222109	0.182494
277.712646	64.999634	14.457844	97.074913	0.0218199	0.130876
279.311841	64.999634	17.329462	104.52539	0.0223955	0.103298
280.911035	64.999634	19.56111	112.69006	0.0223114	0.0835618
282.510254	64.999634	21.466551	120.90913	0.0229531	0.0715116
284.109473	64.999634	22.951052	129.08101	0.0228274	0.0605681
285.708716	64.999634	24.077868	137.11865	0.0232124	0.0533178
287.307959	64.999634	25.06111	145.32814	0.0237834	0.0474248
288.907202	64.999634	25.709867	153.25656	0.024033	0.0424164
290.506494	64.999634	26.221695	161.2916	0.0245767	0.0389877
292.105762	64.999634	26.517654	169.23526	0.0243863	0.0358318
293.705078	64.999634	26.72983	177.19525	0.0240726	0.034144
295.304370	64.999634	26.865408	185.12907	0.0245112	0.0350892
296.903687	64.999634	26.742479	193.17264	0.0241817	0.0366538
298.503027	64.999634	26.757565	201.10303	0.0234002	0.0385024
300.102368	64.999634	26.70582	209.05034	0.0235181	0.042518
301.701709	64.999634	26.689709	217.19133	0.0235156	0.0469067
303.301074	64.999634	26.834787	225.12569	0.0233469	0.0507599
304.900439	64.999634	26.954525	233.07835	0.0241461	0.0565916
306.499805	64.999634	27.300692	240.91151	0.0241925	0.0598009
308.099194	64.999634	27.886162	248.91734	0.0245421	0.0625335
309.698584	64.999634	28.883793	256.64288	0.0275267	0.0700695
311.297998	64.999634	30.303938	264.64676	0.0293486	0.0726847
312.897388	64.999634	32.255856	-86.832207	0.0332992	0.0781451
314.496802	64.999634	34.937889	-77.540009	0.0386053	0.0839331
316.096216	64.999634	38.429283	-67.121559	0.0476305	0.0946251
317.695654	64.999634	42.743103	-53.681175	0.0561534	0.100853
319.295093	64.999634	47.169273	-36.067585	0.0645236	0.103159
