wafer 3 11202006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Dec 28 10:46:14 2006]
Original[wafer_3_12192006 post.dat]
nm
245.732520	64.999634	14.452053	148.22116	0.0743947	0.245722
247.331348	64.999634	14.195098	149.3362	0.0714006	0.235538
248.930176	64.999634	14.010385	150.35242	0.0722296	0.237056
250.529053	64.999634	13.699262	151.7618	0.0668078	0.218845
252.127954	64.999634	13.365529	153.15439	0.0716225	0.234539
253.726855	64.999634	13.236336	154.73679	0.0675552	0.217543
255.325781	64.999634	12.660632	155.96735	0.0676448	0.22234
256.924731	64.999634	12.204646	157.92073	0.0750401	0.247556
258.523706	64.999634	12.037723	159.35007	0.0713237	0.232619
260.122681	64.999634	11.250292	160.55379	0.0757818	0.258389
261.721680	64.999634	10.521185	160.83281	0.0784894	0.282786
263.320703	64.999634	9.8198996	159.53284	0.082401	0.321435
264.919751	64.999634	9.0325747	156.18315	0.0839651	0.371398
266.518799	64.999634	8.390666	150.87274	0.0774364	0.399321
268.117871	64.999634	8.5155315	141.75594	0.0744717	0.441779
269.716968	64.999634	9.0303173	133.07703	0.0704968	0.458545
271.316089	64.999634	10.465951	128.25639	0.0655272	0.397338
272.915210	64.999634	12.584804	126.94307	0.0650098	0.331942
274.514331	64.999634	14.482238	128.94963	0.064157	0.274122
276.113501	64.999634	16.502831	134.44276	0.0689504	0.236994
277.712646	64.999634	18.391773	139.50513	0.0681927	0.195058
279.311841	64.999634	20.01087	146.26276	0.0644413	0.153974
280.911035	64.999634	21.321142	153.98177	0.0738244	0.149331
282.510254	64.999634	22.386629	161.13318	0.0667497	0.11831
284.109473	64.999634	23.401085	169.0498	0.0705563	0.111672
285.708716	64.999634	24.036827	176.9975	0.0753846	0.11247
287.307959	64.999634	24.407217	185.14241	0.0723385	0.107657
288.907202	64.999634	24.829512	193.42741	0.0675361	0.105303
290.506494	64.999634	25.371334	201.89531	0.0652724	0.110051
292.105762	64.999634	25.386425	210.28423	0.0693556	0.130106
293.705078	64.999634	25.608517	218.74744	0.0611172	0.127045
