wafer 3 11132006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Nov 13 17:37:57 2006]
Original[w3_11132006.dat]
eV
5.046137	64.999634	14.371873	149.24731	0.0395903	0.129729
5.013517	64.999634	14.083228	150.28368	0.0402376	0.132096
4.981317	64.999634	13.799935	151.35867	0.0403916	0.132716
4.949526	64.999634	13.584223	152.60773	0.0410241	0.133955
4.918138	64.999634	13.293075	153.62917	0.0397036	0.129864
4.887145	64.999634	12.999126	154.66002	0.0396434	0.130013
4.856541	64.999634	12.731534	155.70477	0.0405927	0.133181
4.826316	64.999634	12.414528	156.42566	0.0395951	0.131094
4.796465	64.999634	12.094702	156.9975	0.0401403	0.134455
4.766981	64.999634	11.789548	156.74014	0.0399274	0.136953
4.737857	64.999634	11.55363	156.03134	0.0405892	0.142698
4.709087	64.999634	11.510386	154.76044	0.0408341	0.146252
4.680663	64.999634	11.696242	153.56865	0.0421604	0.150903
4.652580	64.999634	12.124261	153.35228	0.0430011	0.148721
4.624832	64.999634	12.851277	153.83559	0.0440825	0.142818
4.597412	64.999634	13.74567	155.95316	0.0422497	0.124154
4.570315	64.999634	14.655213	160.02	0.043103	0.112431
4.543536	64.999634	15.526566	165.81671	0.041673	0.0959846
4.517068	64.999634	16.211731	172.79623	0.043174	0.0900661
4.490907	64.999634	16.729593	181.3647	0.0454176	0.0900186
4.465047	64.999634	17.022995	191.4626	0.043594	0.0897766
4.439482	64.999634	17.030926	202.61737	0.0434215	0.102121
4.414209	64.999634	16.968704	215.57118	0.0417753	0.119899
4.389221	64.999634	16.817446	230.57628	0.0388053	0.140826
4.364515	64.999634	16.871313	247.88481	0.0401014	0.178946
4.340085	64.999634	17.383043	268.40256	0.0399903	0.19226
4.315926	64.999634	18.499432	-67.619476	0.0491697	0.196482
4.292036	64.999634	20.293669	-37.459114	0.0669069	0.167474
