Wafer 3 flat top 75 deg 11302006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Nov 30 16:14:52 2006]
Original[w3_75deg_flattop_11302006.dat]
nm
245.732520	64.999634	14.435841	148.68893	0.0420007	0.138036
247.331348	64.999634	14.20542	150.0184	0.0407227	0.133051
248.930176	64.999634	13.916856	150.91583	0.0394398	0.129303
250.529053	64.999634	13.593654	151.91513	0.0405761	0.133628
252.127954	64.999634	13.381797	153.29234	0.0385886	0.125985
253.726855	64.999634	13.125362	154.38026	0.0407188	0.132812
255.325781	64.999634	12.813356	155.44281	0.0422811	0.138362
256.924731	64.999634	12.443858	156.08354	0.042923	0.14245
258.523706	64.999634	12.120324	156.58818	0.0422166	0.141916
260.122681	64.999634	11.676414	156.16486	0.0425704	0.148573
261.721680	64.999634	11.46216	155.89584	0.0399808	0.141917
263.320703	64.999634	11.46407	154.78346	0.0417164	0.149944
264.919751	64.999634	11.542609	153.05312	0.0421969	0.154196
266.518799	64.999634	11.924366	152.07837	0.0406826	0.145849
268.117871	64.999634	12.603119	152.20674	0.041445	0.140314
269.716968	64.999634	13.503658	154.14334	0.0412122	0.126557
271.316089	64.999634	14.58096	157.86603	0.0424167	0.114523
272.915210	64.999634	15.447123	163.27774	0.0443843	0.105714
274.514331	64.999634	16.221451	170.16745	0.0433416	0.0920397
276.113501	64.999634	16.811136	178.30608	0.0446944	0.088244
277.712646	64.999634	17.159039	187.82246	0.0445467	0.0885622
279.311841	64.999634	17.302797	198.84003	0.0424718	0.0936165
280.911035	64.999634	17.287256	211.34186	0.0430161	0.113648
282.510254	64.999634	17.275566	225.52838	0.0387413	0.127166
284.109473	64.999634	17.265625	242.07822	0.038727	0.158325
285.708716	64.999634	17.498491	261.8356	0.0403821	0.189654
287.307959	64.999634	18.45389	-76.155029	0.0463172	0.198068
288.907202	64.999634	20.29277	-48.095371	0.063815	0.184868
290.506494	64.999634	23.021645	-14.971535	0.0810349	0.136645
292.105762	64.999634	25.285069	18.948483	0.0777923	0.127617
293.705078	64.999634	26.315126	46.250832	0.0648223	0.143832
295.304370	64.999634	26.469931	65.856354	0.0501506	0.132671
