wafer 2 11302006 flat right side 75 deg scan
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Nov 30 12:16:33 2006]
Original[w2_75deg_flatright_11302006.dat]
nm
245.732520	64.999634	14.336553	148.89391	0.0423584	0.139761
247.331348	64.999634	14.066878	150.09769	0.0407614	0.134289
248.930176	64.999634	13.90188	151.24879	0.0392395	0.128214
250.529053	64.999634	13.600045	152.31291	0.0419121	0.137238
252.127954	64.999634	13.368663	153.56332	0.0418056	0.136122
253.726855	64.999634	13.070661	154.7341	0.0395713	0.128971
255.325781	64.999634	12.81001	155.63174	0.0429718	0.1403
256.924731	64.999634	12.416595	156.63843	0.0412545	0.136175
258.523706	64.999634	12.038262	157.18735	0.0428162	0.143691
260.122681	64.999634	11.672956	157.28955	0.0427971	0.147079
261.721680	64.999634	11.337764	157.05075	0.0429611	0.151587
263.320703	64.999634	11.151011	155.41353	0.040779	0.149148
264.919751	64.999634	11.150518	153.7023	0.0408258	0.152733
266.518799	64.999634	11.413239	151.93248	0.043361	0.162574
268.117871	64.999634	12.025374	150.69102	0.0416912	0.151298
269.716968	64.999634	13.024211	151.47537	0.0417329	0.138285
271.316089	64.999634	14.050583	154.24425	0.0411364	0.1213
272.915210	64.999634	15.177281	158.80322	0.0406306	0.104228
274.514331	64.999634	16.146236	165.36903	0.0455271	0.1016
276.113501	64.999634	16.925482	173.13882	0.0434329	0.0868562
277.712646	64.999634	17.476986	181.9903	0.0429849	0.0820945
279.311841	64.999634	17.924213	192.39285	0.0437487	0.0869572
280.911035	64.999634	18.111341	203.91338	0.0414633	0.0940515
282.510254	64.999634	18.061836	216.94681	0.0397878	0.109949
284.109473	64.999634	18.102417	231.56735	0.0409877	0.13966
285.708716	64.999634	18.345346	248.66896	0.0390131	0.158983
287.307959	64.999634	19.096821	267.61459	0.044922	0.191861
288.907202	64.999634	20.556084	-69.158768	0.0548275	0.196394
290.506494	64.999634	22.79817	-40.515404	0.0756901	0.177717
292.105762	64.999634	25.688828	-7.0659938	0.084444	0.124078
293.705078	64.999634	27.261581	25.72406	0.0744988	0.12552
295.304370	64.999634	27.58543	51.018105	0.0618636	0.138628
296.903687	64.999634	27.029463	69.254013	0.0516495	0.136652
298.503027	64.999634	26.892843	82.507347	0.0456648	0.128022
300.102368	64.999634	26.699076	94.146782	0.0398635	0.113158
301.701709	64.999634	26.770142	104.10216	0.0355723	0.0979799
303.301074	64.999634	27.055723	112.86176	0.0345908	0.0900232
304.900439	64.999634	27.362677	121.06062	0.0329155	0.0799796
306.499805	64.999634	27.638866	128.75533	0.0335451	0.0756791
308.099194	64.999634	27.902481	136.255	0.0343341	0.0716822
309.698584	64.999634	28.055248	143.22903	0.0329059	0.0639185
311.297998	64.999634	28.340897	150.1089	0.0325342	0.0586837
312.897388	64.999634	28.435995	156.62813	0.0334242	0.057071
314.496802	64.999634	28.493614	163.00101	0.0328707	0.0536587
316.096216	64.999634	28.567038	169.34344	0.0334172	0.052686
317.695654	64.999634	28.609533	175.40128	0.0330047	0.0516543
319.295093	64.999634	28.656576	181.41963	0.0340248	0.0537087
320.894531	64.999634	28.646629	187.30637	0.0336877	0.0540274
322.493970	64.999634	28.644331	193.25388	0.0344425	0.0571802
324.093408	64.999634	28.671944	198.93925	0.0329549	0.0573128
325.692871	64.999634	28.578569	204.3866	0.0328523	0.059776
327.292334	64.999634	28.652227	209.95222	0.0341969	0.0648269
328.891797	64.999634	28.681036	215.50211	0.0327294	0.0651548
330.491260	64.999634	28.669365	220.83949	0.0334411	0.0697221
332.090723	64.999634	28.800442	226.38524	0.0344223	0.0744288
333.690186	64.999634	28.987381	231.64275	0.0349165	0.0777686
335.289673	64.999634	29.20492	236.79407	0.036238	0.0827941
336.889136	64.999634	29.566069	241.78058	0.0373907	0.086726
338.488623	64.999634	29.982021	246.86917	0.0377008	0.0882597
340.088110	64.999634	30.636753	251.72551	0.0391985	0.0916365
341.687573	64.999634	31.31493	256.50439	0.0443287	0.102916
343.287061	64.999634	32.489071	261.50345	0.0448306	0.101931
344.886548	64.999634	33.717388	266.15936	0.0471493	0.104909
346.486035	64.999634	35.521603	-88.884842	0.052574	0.113386
348.085522	64.999634	37.636745	-83.33242	0.0564631	0.117799
349.684985	64.999634	40.430565	-77.386604	0.0641208	0.129399
351.284473	64.999634	43.725056	-70.631897	0.0752876	0.148205
352.883960	64.999634	47.863873	-61.147831	0.0832166	0.161372
354.483423	64.999634	52.501301	-48.607513	0.0984343	0.191329
356.082910	64.999634	56.16201	-31.31864	0.0973315	0.190123
357.682373	64.999634	58.550247	-9.2697411	0.106586	0.21
359.281860	64.999634	57.048805	13.200257	0.100639	0.194178
360.881323	64.999634	53.78587	30.165907	0.0924862	0.176333
362.480786	64.999634	49.898579	42.727402	0.0825672	0.157416
364.080249	64.999634	46.135494	51.402828	0.074753	0.144055
365.679712	64.999634	42.842373	57.889679	0.0673364	0.131776
367.279175	64.999634	40.494392	63.25684	0.059357	0.118218
368.878613	64.999634	38.388081	67.61338	0.0567173	0.115444
370.478052	64.999634	36.611595	71.959892	0.0557701	0.116302
372.077490	64.999634	35.137856	75.523338	0.0549799	0.11714
373.676929	64.999634	34.049843	79.135162	0.0485981	0.105273
375.276367	64.999634	33.333382	82.01619	0.04308	0.0944934
376.875781	64.999634	32.633743	84.945992	0.0395113	0.0878206
378.475195	64.999634	32.019329	88.076904	0.0368356	0.0826951
380.074609	64.999634	31.46258	91.038269	0.0361297	0.0816828
381.673999	64.999634	31.093805	94.19593	0.0339041	0.0769337
383.273389	64.999634	30.804672	97.076324	0.0328249	0.0748294
384.872778	64.999634	30.580313	100.25551	0.0328222	0.0751886
386.472168	64.999634	30.289063	103.08633	0.0323935	0.0746598
388.071533	64.999634	30.169607	106.13788	0.0302334	0.0696726
389.670898	64.999634	30.018299	108.94605	0.0292692	0.0675047
391.270239	64.999634	29.818676	111.77544	0.0298063	0.0689782
392.869580	64.999634	29.789743	114.90137	0.0283323	0.0656706
394.468921	64.999634	29.746115	117.60851	0.0286942	0.0666199
396.068237	64.999634	29.623884	120.40335	0.0278088	0.0647685
397.667554	64.999634	29.572294	123.26173	0.027794	0.0649331
399.266846	64.999634	29.574327	125.73172	0.0264004	0.0618966
400.866138	64.999634	29.609045	128.41957	0.0259568	0.061101
402.465405	64.999634	29.546953	131.31081	0.0261345	0.0618124
404.064673	64.999634	29.509884	133.91483	0.0243371	0.0576009
405.663916	64.999634	29.538837	136.63591	0.0242447	0.0574374
407.263159	64.999634	29.514265	139.1913	0.0245581	0.0585036
408.862378	64.999634	29.52915	141.83034	0.0231055	0.0555773
410.461572	64.999634	29.531078	144.53143	0.023473	0.0569772
412.060791	64.999634	29.553225	147.14462	0.0243811	0.0594458
413.659961	64.999634	29.573936	149.64069	0.0223887	0.0545969
415.259131	64.999634	29.578239	152.02603	0.0227176	0.0552763
416.858301	64.999634	29.616686	154.68935	0.0226015	0.055049
418.457422	64.999634	29.638279	157.17058	0.0214227	0.0526203
420.056592	64.999634	29.65514	159.80705	0.021762	0.0540652
421.655664	64.999634	29.710159	162.41463	0.0210624	0.0527381
423.254785	64.999634	29.702997	164.79645	0.0207211	0.0519161
