Wafer 6 flat right 75 deg 11302006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Nov 30 16:40:01 2006]
Original[w6_75deg_flatright_11302006.dat]
nm
245.732520	64.999634	14.291376	149.19896	0.0435179	0.143454
247.331348	64.999634	14.030928	150.37167	0.0422788	0.139131
248.930176	64.999634	13.812052	151.35364	0.0416261	0.136667
250.529053	64.999634	13.547942	152.45076	0.0409576	0.134358
252.127954	64.999634	13.230347	153.34422	0.0424987	0.140168
253.726855	64.999634	13.091462	154.76323	0.0444644	0.144643
255.325781	64.999634	12.767758	155.86333	0.0453922	0.14821
256.924731	64.999634	12.342718	156.56578	0.0435464	0.144704
258.523706	64.999634	12.008452	156.58394	0.0434292	0.147305
260.122681	64.999634	11.754601	156.55777	0.0448331	0.154612
261.721680	64.999634	11.566813	156.10727	0.0421004	0.147687
263.320703	64.999634	11.360824	154.57201	0.0441184	0.160477
264.919751	64.999634	11.573416	153.70773	0.0444812	0.160501
266.518799	64.999634	12.037533	153.17737	0.0444521	0.155227
268.117871	64.999634	12.678778	153.05666	0.0449834	0.149424
269.716968	64.999634	13.508154	155.00621	0.0440668	0.133525
271.316089	64.999634	14.549788	158.79002	0.0452999	0.120974
272.915210	64.999634	15.43814	164.18738	0.0427812	0.100864
274.514331	64.999634	16.231806	171.20181	0.0467213	0.0983879
276.113501	64.999634	16.778616	179.61722	0.0471846	0.0932102
277.712646	64.999634	17.027178	189.02232	0.0462318	0.0933083
279.311841	64.999634	17.156654	200.22215	0.0468594	0.105961
280.911035	64.999634	17.210739	212.82552	0.0448594	0.121753
282.510254	64.999634	16.971771	227.30226	0.0427647	0.14668
284.109473	64.999634	17.069391	243.93242	0.0425715	0.179966
285.708716	64.999634	17.431025	263.07114	0.0434553	0.205965
287.307959	64.999634	18.328636	-73.131294	0.0512925	0.216758
288.907202	64.999634	20.167479	-44.174732	0.0736589	0.203723
290.506494	64.999634	22.786278	-11.550628	0.0832575	0.137283
292.105762	64.999634	25.345837	21.60474	0.0805787	0.135961
293.705078	64.999634	26.124914	48.230457	0.0680144	0.155266
295.304370	64.999634	26.168259	67.181702	0.0537765	0.145237
296.903687	64.999634	26.041384	82.522598	0.0453457	0.131822
298.503027	64.999634	26.202091	94.331924	0.0391618	0.113536
300.102368	64.999634	26.365892	103.82822	0.0383362	0.10752
301.701709	64.999634	26.833574	113.4452	0.0347411	0.0908982
303.301074	64.999634	27.113379	121.59955	0.0366297	0.0893704
304.900439	64.999634	27.444168	129.68057	0.0363813	0.0818006
306.499805	64.999634	27.774994	137.15288	0.0348588	0.0721636
308.099194	64.999634	28.088285	144.44751	0.0342882	0.0654917
309.698584	64.999634	28.16799	151.13583	0.0358358	0.0640237
311.297998	64.999634	28.388153	157.97343	0.0346353	0.0579051
312.897388	64.999634	28.60416	164.46428	0.035029	0.0559897
314.496802	64.999634	28.675516	170.98965	0.0357088	0.0554487
316.096216	64.999634	28.579063	177.13914	0.033501	0.0515286
317.695654	64.999634	28.628294	183.12637	0.0341617	0.0533049
319.295093	64.999634	28.692127	189.11383	0.0345674	0.0554712
320.894531	64.999634	28.65056	194.99506	0.0346946	0.057575
322.493970	64.999634	28.569971	200.93813	0.0353354	0.0615746
324.093408	64.999634	28.634893	206.42725	0.0345071	0.063255
325.692871	64.999634	28.665846	211.94063	0.0346883	0.066625
327.292334	64.999634	28.629118	217.55783	0.0361504	0.0727186
328.891797	64.999634	28.811583	223.07919	0.0370805	0.0778213
330.491260	64.999634	28.812756	228.29797	0.0341552	0.0746681
332.090723	64.999634	28.922112	233.7079	0.0358645	0.0809676
333.690186	64.999634	29.46876	239.11304	0.0384726	0.0882431
335.289673	64.999634	29.730227	244.05179	0.0377957	0.0881428
336.889136	64.999634	30.123528	249.22116	0.0416809	0.0980354
338.488623	64.999634	31.015337	254.07658	0.0409201	0.0953826
340.088110	64.999634	31.956465	259	0.0456031	0.104966
341.687573	64.999634	33.135582	263.94537	0.0480222	0.108178
343.287061	64.999634	34.80793	269.48743	0.0485498	0.106014
344.886548	64.999634	36.881298	-85.408592	0.0562241	0.118696
346.486035	64.999634	39.02784	-80.019203	0.0641283	0.131376
348.085522	64.999634	42.199413	-72.661453	0.0704651	0.139617
349.684985	64.999634	46.485577	-64.754723	0.0808252	0.157188
351.284473	64.999634	50.908623	-53.100208	0.0944547	0.182789
352.883960	64.999634	54.894653	-37.653538	0.105848	0.203535
354.483423	64.999634	57.756737	-16.840326	0.100798	0.191378
356.082910	64.999634	57.834438	5.8409896	0.0996288	0.190161
