Wafer 7 02082007
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Thu Feb 15 15:30:26 2007]
Original[wafer_7_02082007.dat]
nm
245.732520	64.999634	14.404769	148.91722	0.0284866	0.0935383
247.331348	64.999634	14.16549	149.99449	0.0289914	0.095006
248.930176	64.999634	13.897403	151.26855	0.0283366	0.0925936
250.529053	64.999634	13.618266	152.38228	0.0294287	0.0961505
252.127954	64.999634	13.436183	153.78264	0.0297549	0.0961391
253.726855	64.999634	13.178408	154.74707	0.02945	0.0952193
255.325781	64.999634	12.897119	155.55681	0.029992	0.097389
256.924731	64.999634	12.583077	156.39746	0.0296918	0.0970841
258.523706	64.999634	12.352241	157.12276	0.0303	0.0992997
260.122681	64.999634	12.188312	157.55949	0.0287097	0.0943148
261.721680	64.999634	12.050241	158.01335	0.0305796	0.100412
263.320703	64.999634	11.925456	158.11789	0.0307263	0.101338
264.919751	64.999634	12.015107	158.51497	0.0307089	0.0996163
266.518799	64.999634	12.220641	159.72783	0.0301765	0.0943624
268.117871	64.999634	12.581171	161.80426	0.0321828	0.0949953
269.716968	64.999634	12.931737	165.30115	0.0320106	0.0880864
271.316089	64.999634	13.144008	170.88216	0.0327921	0.0841356
272.915210	64.999634	13.149091	177.94664	0.0347411	0.0860571
274.514331	64.999634	12.775117	186.84756	0.0335887	0.08697
276.113501	64.999634	11.922165	198.01031	0.0348789	0.107332
277.712646	64.999634	10.615095	212.16585	0.0337112	0.144346
279.311841	64.999634	8.6284637	231.7327	0.0300474	0.222508
280.911035	64.999634	6.3189025	263.30487	0.0250712	0.38935
282.510254	64.999634	5.2349515	-32.766476	0.0411904	0.360245
284.109473	64.999634	8.262557	27.695879	0.0432909	0.220983
285.708716	64.999634	12.936243	61.405006	0.0329672	0.184056
287.307959	64.999634	16.700069	85.137047	0.0286876	0.144084
288.907202	64.999634	19.495253	101.98921	0.0264143	0.106648
290.506494	64.999634	21.606531	115.55269	0.0270025	0.0878266
292.105762	64.999634	23.318811	128.1369	0.0276041	0.0729787
293.705078	64.999634	24.509655	139.75473	0.0271734	0.0597673
295.304370	64.999634	25.503849	150.32971	0.0265276	0.0495213
296.903687	64.999634	26.323599	160.86385	0.0267848	0.0433881
298.503027	64.999634	26.69268	170.76781	0.0266389	0.0396984
300.102368	64.999634	26.965214	180.74069	0.0264085	0.0382676
301.701709	64.999634	27.14336	190.30605	0.0263962	0.0396504
303.301074	64.999634	27.155342	199.93579	0.0268474	0.0440195
304.900439	64.999634	27.30872	209.52637	0.0263875	0.047815
306.499805	64.999634	27.492952	218.99063	0.0250049	0.050125
308.099194	64.999634	27.67095	228.26729	0.0257282	0.0565044
309.698584	64.999634	27.90089	237.6944	0.0270607	0.06402
311.297998	64.999634	28.358498	247.09303	0.0277689	0.0688836
312.897388	64.999634	29.641762	256.55392	0.0317017	0.0785701
314.496802	64.999634	31.287626	266.35074	0.0352364	0.084748
316.096216	64.999634	34.116199	-82.867004	0.0396631	0.0886076
317.695654	64.999634	37.946129	-69.756638	0.0522312	0.105551
319.295093	64.999634	42.387489	-51.948925	0.0672579	0.120048
320.894531	64.999634	46.773754	-27.011692	0.0745448	0.111764
322.493970	64.999634	47.393261	4.2932229	0.081855	0.111198
324.093408	64.999634	44.212688	30.518723	0.0675892	0.10544
325.692871	64.999634	39.722775	47.847935	0.0553777	0.0990788
327.292334	64.999634	36.104416	60.104473	0.0453135	0.09052
328.891797	64.999634	33.40303	69.512764	0.0373365	0.0815358
330.491260	64.999634	31.642786	77.358818	0.0327555	0.0761046
332.090723	64.999634	30.385864	84.347946	0.0292198	0.0709132
333.690186	64.999634	29.666334	91.384926	0.028362	0.0703791
335.289673	64.999634	29.169861	97.919708	0.0273526	0.0682817
336.889136	64.999634	28.875893	103.93479	0.0248302	0.0616484
338.488623	64.999634	28.687357	109.83077	0.0260648	0.0639584
340.088110	64.999634	28.534683	115.73245	0.0256169	0.0617692
341.687573	64.999634	28.548635	121.2246	0.0248103	0.058417
343.287061	64.999634	28.47245	126.79819	0.02464	0.0567751
344.886548	64.999634	28.515711	132.31599	0.0244078	0.054757
346.486035	64.999634	28.611998	137.73174	0.0238517	0.0519978
348.085522	64.999634	28.695124	142.82686	0.0236541	0.0505261
349.684985	64.999634	28.726727	147.91219	0.0236167	0.0498992
351.284473	64.999634	28.690941	153.10408	0.0233729	0.0487161
352.883960	64.999634	28.767204	158.19505	0.0229089	0.0468605
354.483423	64.999634	28.79888	163.08601	0.0232953	0.0473447
356.082910	64.999634	28.728823	167.97704	0.0228301	0.0469289
357.682373	64.999634	28.789425	172.73129	0.0225457	0.0467688
359.281860	64.999634	28.884151	177.73425	0.0232381	0.0479598
360.881323	64.999634	28.841373	182.31418	0.0223067	0.0460685
362.480786	64.999634	28.84074	186.70714	0.0217384	0.0454629
364.080249	64.999634	28.878263	191.36159	0.0220027	0.0471393
365.679712	64.999634	29.022223	195.75452	0.0223891	0.0484709
367.279175	64.999634	28.991879	200.24252	0.0223924	0.0486521
368.878613	64.999634	29.161667	204.38319	0.0243476	0.0529375
370.478052	64.999634	28.985718	208.51923	0.0267806	0.0594116
372.077490	64.999634	29.139406	212.64301	0.0260443	0.0587628
373.676929	64.999634	29.296829	216.69257	0.0266709	0.0607704
