09272006 w3 FESEM
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Sep 27 18:06:05 2006]
Original[w3_09272006.dat]
nm
245.732520	64.999634	14.359108	148.85417	0.0393655	0.129758
247.331348	64.999634	14.170864	150.00699	0.0421996	0.138217
248.930176	64.999634	13.883278	151.24704	0.039948	0.130699
250.529053	64.999634	13.56776	152.17659	0.0390695	0.128453
252.127954	64.999634	13.410892	153.64571	0.0420507	0.136359
253.726855	64.999634	13.067286	154.56346	0.0419791	0.137165
255.325781	64.999634	12.726198	155.448	0.0411104	0.135401
256.924731	64.999634	12.383308	156.41884	0.0424396	0.140863
258.523706	64.999634	12.00999	156.92807	0.0432394	0.145953
260.122681	64.999634	11.65603	157.16962	0.0425108	0.146542
261.721680	64.999634	11.430022	156.72414	0.0437509	0.153884
263.320703	64.999634	11.167513	155.11421	0.0421499	0.154627
264.919751	64.999634	11.188196	153.07167	0.0434743	0.163695
266.518799	64.999634	11.605947	151.91972	0.0428479	0.158091
268.117871	64.999634	12.218543	151.2289	0.042543	0.150721
269.716968	64.999634	13.045263	151.83826	0.041147	0.135355
271.316089	64.999634	14.240367	154.79027	0.0403824	0.116608
272.915210	64.999634	15.22964	159.79063	0.0430157	0.108524
274.514331	64.999634	16.180326	166.56311	0.0440905	0.0969762
276.113501	64.999634	17.049831	174.48244	0.0468356	0.0924107
277.712646	64.999634	17.438421	183.61835	0.0455838	0.0875671
279.311841	64.999634	17.724024	193.89595	0.044681	0.0910357
280.911035	64.999634	17.996618	205.60811	0.0431145	0.100766
282.510254	64.999634	18.026663	219.18781	0.0409738	0.117338
284.109473	64.999634	17.919291	234.09349	0.0401908	0.143118
285.708716	64.999634	18.171934	251.35611	0.040541	0.170866
287.307959	64.999634	18.920959	-88.627228	0.0444873	0.192356
288.907202	64.999634	20.436388	-64.35746	0.0585411	0.202546
290.506494	64.999634	22.86561	-34.485401	0.0773941	0.167204
292.105762	64.999634	25.7227	-0.5999831	0.0825086	0.118976
293.705078	64.999634	27.012365	31.006199	0.0762803	0.137986
295.304370	64.999634	27.481052	54.344646	0.0607313	0.141022
296.903687	64.999634	27.013372	71.882973	0.0471293	0.126598
298.503027	64.999634	26.630795	85.477509	0.0442441	0.126004
300.102368	64.999634	26.7194	96.405624	0.0385578	0.108982
301.701709	64.999634	26.890795	106.36191	0.0369283	0.100263
303.301074	64.999634	27.152777	114.82861	0.0346392	0.0887153
304.900439	64.999634	27.389112	122.84062	0.0366401	0.0876862
306.499805	64.999634	27.709982	130.46089	0.0337593	0.0748011
308.099194	64.999634	27.968733	137.83015	0.0348312	0.0714487
309.698584	64.999634	28.211079	145.08754	0.0341845	0.0648793
311.297998	64.999634	28.334839	151.62256	0.0343888	0.0611179
312.897388	64.999634	28.432005	158.06256	0.0346168	0.0583821
314.496802	64.999634	28.56583	164.70094	0.0351724	0.0566572
316.096216	64.999634	28.604164	170.79997	0.0349026	0.0546216
317.695654	64.999634	28.789593	176.9337	0.0352511	0.0548024
319.295093	64.999634	28.596039	183.11075	0.0342967	0.0543019
320.894531	64.999634	28.708988	188.81357	0.0343187	0.0552394
322.493970	64.999634	28.614159	194.72417	0.0350684	0.0587101
324.093408	64.999634	28.63666	200.3354	0.0330153	0.0579776
325.692871	64.999634	28.577396	206.02058	0.0341742	0.0629123
327.292334	64.999634	28.615522	211.47876	0.0353862	0.067926
328.891797	64.999634	28.770851	217.06111	0.0342636	0.0688502
330.491260	64.999634	28.636126	222.28018	0.0353712	0.0745604
332.090723	64.999634	28.963003	227.54964	0.0335565	0.0728036
333.690186	64.999634	29.140266	233.04477	0.0356639	0.0797796
335.289673	64.999634	29.406633	238.22067	0.0372955	0.0853763
336.889136	64.999634	29.611637	243.29366	0.0360322	0.0840152
338.488623	64.999634	30.178114	248.22913	0.0370007	0.0865909
340.088110	64.999634	30.916531	253.13205	0.0398156	0.0927842
341.687573	64.999634	31.754166	258.18857	0.0427338	0.0984992
343.287061	64.999634	32.93132	263.05719	0.0440179	0.0993113
344.886548	64.999634	34.302418	267.74579	0.0505509	0.111318
346.486035	64.999634	36.214512	-86.720932	0.0530219	0.113067
348.085522	64.999634	38.538635	-81.576584	0.0606506	0.125056
349.684985	64.999634	41.538307	-75.359657	0.0707226	0.141339
351.284473	64.999634	45.175465	-67.447922	0.0743376	0.145292
352.883960	64.999634	49.299217	-57.726185	0.0890984	0.172583
354.483423	64.999634	53.655266	-43.507751	0.0897877	0.174015
356.082910	64.999634	56.944977	-23.436146	0.0975382	0.188885
357.682373	64.999634	58.04266	-1.3910822	0.098837	0.192132
359.281860	64.999634	56.171444	18.914089	0.0953819	0.18325
360.881323	64.999634	52.37561	34.896038	0.089068	0.169185
362.480786	64.999634	48.563538	46.039974	0.0745784	0.142147
364.080249	64.999634	44.962261	54.119671	0.0675761	0.130712
365.679712	64.999634	41.996719	60.262444	0.059351	0.116885
367.279175	64.999634	39.803661	64.936607	0.0572316	0.114772
368.878613	64.999634	37.902039	69.381737	0.0553579	0.11345
370.478052	64.999634	36.043865	73.088463	0.0547278	0.11505
372.077490	64.999634	35.028439	77.024345	0.0519939	0.111041
373.676929	64.999634	33.852177	80.136665	0.0467792	0.101676
375.276367	64.999634	33.036884	83.457222	0.043975	0.096969
376.875781	64.999634	32.23745	86.137878	0.0393603	0.0881263
378.475195	64.999634	31.8626	89.52549	0.0377821	0.0850709
380.074609	64.999634	31.402599	92.238525	0.0343481	0.0777389
381.673999	64.999634	31.084473	95.438446	0.0314304	0.071328
383.273389	64.999634	30.759508	98.580811	0.0343357	0.0783326
384.872778	64.999634	30.412466	101.69246	0.0333025	0.0765282
386.472168	64.999634	30.260725	104.83286	0.032046	0.0738738
388.071533	64.999634	30.171921	107.49329	0.0316996	0.073038
389.670898	64.999634	30.018328	110.33122	0.030075	0.069374
391.270239	64.999634	29.973598	113.12668	0.0301552	0.0695999
392.869580	64.999634	29.724953	116.37358	0.0290034	0.0673447
394.468921	64.999634	29.679115	118.94922	0.0283312	0.0658868
396.068237	64.999634	29.627562	121.54464	0.02875	0.0669745
397.667554	64.999634	29.662399	124.44492	0.027485	0.0641305
399.266846	64.999634	29.586393	127.02446	0.0268892	0.0630923
400.866138	64.999634	29.560722	129.90997	0.0249948	0.0589858
402.465405	64.999634	29.600739	132.67776	0.0267106	0.0632022
404.064673	64.999634	29.551369	135.29544	0.025649	0.0607321
405.663916	64.999634	29.555107	137.89677	0.0243641	0.057764
407.263159	64.999634	29.564152	140.41316	0.0238501	0.0568279
408.862378	64.999634	29.590752	143.10977	0.0240832	0.0579503
410.461572	64.999634	29.644144	145.80717	0.0238924	0.0579678
412.060791	64.999634	29.604769	148.48341	0.0232396	0.0567092
413.659961	64.999634	29.648212	151.05807	0.0225148	0.0549187
415.259131	64.999634	29.618498	153.4196	0.0221042	0.0538188
416.858301	64.999634	29.678955	155.96428	0.0236845	0.0576841
418.457422	64.999634	29.701429	158.43552	0.0237676	0.0583788
420.056592	64.999634	29.693771	160.96851	0.0237636	0.0590628
421.655664	64.999634	29.76655	163.35095	0.0226482	0.0566969
423.254785	64.999634	29.826855	165.96455	0.0202281	0.0506033
424.853857	64.999634	29.808268	168.41911	0.0208831	0.0520616
426.452930	64.999634	29.810213	170.69026	0.0199685	0.0494883
428.051953	64.999634	29.862221	173.1362	0.0198803	0.0490835
429.650977	64.999634	29.877907	175.51648	0.0193885	0.0480939
431.250000	64.999634	29.914864	177.95027	0.0196138	0.0489907
432.848975	64.999634	29.970671	180.12807	0.0188831	0.0473653
434.447949	64.999634	29.942873	182.38312	0.0189405	0.0475755
436.046924	64.999634	30.039888	184.78696	0.0187277	0.0467192
437.645850	64.999634	30.038679	187.03596	0.0185453	0.0459067
439.244727	64.999634	30.089149	189.19295	0.0178679	0.0438296
440.843652	64.999634	30.128284	191.38396	0.0178334	0.0436189
442.442529	64.999634	30.163206	193.68977	0.0169438	0.0415082
444.041357	64.999634	30.226366	195.87065	0.0172548	0.0423294
445.640186	64.999634	30.259411	198.0106	0.0170444	0.0417619
447.239014	64.999634	30.327133	200.06265	0.0173263	0.0422353
448.837793	64.999634	30.325109	202.24681	0.0174458	0.0422542
450.436572	64.999634	30.402599	204.28323	0.0177402	0.0425761
452.035303	64.999634	30.46822	206.42761	0.0176163	0.0419793
453.634033	64.999634	30.527672	208.32823	0.0173949	0.0412049
455.232715	64.999634	30.581348	210.41302	0.0173113	0.0408684
456.831396	64.999634	30.653076	212.50119	0.0174338	0.0410978
458.430078	64.999634	30.756256	214.44804	0.0172443	0.0405233
460.028711	64.999634	30.826618	216.38188	0.0166583	0.0389738
461.627295	64.999634	30.881252	218.36955	0.0161278	0.0375415
