Wafer 5 12192006
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Tue Dec 19 11:58:23 2006]
Original[wafer_5_12192006.dat]
nm
245.732520	64.999634	14.356666	149.19791	0.0269388	0.0884178
247.331348	64.999634	14.102725	150.3102	0.0261721	0.0857776
248.930176	64.999634	13.828156	151.46208	0.0266005	0.0871139
250.529053	64.999634	13.625412	152.562	0.0260233	0.0847799
252.127954	64.999634	13.301702	153.65634	0.0268738	0.0878138
253.726855	64.999634	13.01975	154.71904	0.0254441	0.0832538
255.325781	64.999634	12.70016	155.50586	0.0266705	0.087945
256.924731	64.999634	12.350788	156.22513	0.0270578	0.0902714
258.523706	64.999634	12.13126	156.58032	0.0282684	0.094956
260.122681	64.999634	11.804931	156.34984	0.0279072	0.0961267
261.721680	64.999634	11.588074	155.70718	0.0275674	0.0970936
263.320703	64.999634	11.545013	154.7244	0.0283048	0.101138
264.919751	64.999634	11.742455	153.47902	0.0282882	0.101004
266.518799	64.999634	12.221144	153.20952	0.027501	0.0945943
268.117871	64.999634	12.905226	154.00925	0.0277826	0.0894113
269.716968	64.999634	13.756531	156.3967	0.0278945	0.0813765
271.316089	64.999634	14.676044	160.73346	0.0283189	0.0730744
272.915210	64.999634	15.464081	166.38663	0.0280241	0.0643974
274.514331	64.999634	16.177267	173.80127	0.0294108	0.061126
276.113501	64.999634	16.56995	182.36858	0.0290857	0.058234
277.712646	64.999634	16.859335	192.42049	0.0289817	0.0607374
279.311841	64.999634	16.775545	203.86185	0.0292215	0.070919
280.911035	64.999634	16.658926	217.039	0.0281559	0.0841528
282.510254	64.999634	16.562481	232.31215	0.0265462	0.100304
284.109473	64.999634	16.593475	249.96274	0.0259095	0.120198
285.708716	64.999634	17.017105	-88.531219	0.0272997	0.134783
287.307959	64.999634	18.167534	-62.465992	0.0353743	0.137069
288.907202	64.999634	20.36594	-31.446941	0.0495392	0.113451
290.506494	64.999634	22.88142	2.9197185	0.0528453	0.0829981
292.105762	64.999634	24.824444	34.103279	0.0489061	0.0981544
293.705078	64.999634	25.742603	57.663525	0.0377969	0.0962378
295.304370	64.999634	25.8174	74.565094	0.0302104	0.0863123
296.903687	64.999634	26.016552	87.968575	0.0262547	0.0770106
298.503027	64.999634	26.175676	98.993225	0.0239997	0.0690099
300.102368	64.999634	26.532648	108.74196	0.0230036	0.0626332
301.701709	64.999634	26.889402	117.67109	0.0227295	0.0576349
303.301074	64.999634	27.231596	125.69261	0.0229116	0.0537715
304.900439	64.999634	27.654646	133.66446	0.0220294	0.0473374
306.499805	64.999634	27.919493	140.93489	0.0223496	0.0442954
308.099194	64.999634	28.179403	148.05568	0.021921	0.0402263
309.698584	64.999634	28.298693	154.9366	0.0218833	0.0375367
311.297998	64.999634	28.486725	161.505	0.0220452	0.0356828
312.897388	64.999634	28.572718	168.04562	0.02227	0.0348379
314.496802	64.999634	28.639248	174.31142	0.0221389	0.0340106
316.096216	64.999634	28.716352	180.54207	0.0218221	0.0333987
317.695654	64.999634	28.719973	186.6321	0.0224074	0.0351616
319.295093	64.999634	28.742407	192.6062	0.0216892	0.0353089
320.894531	64.999634	28.680971	198.47015	0.0216538	0.0366931
322.493970	64.999634	28.648304	204.34128	0.0214833	0.0383082
324.093408	64.999634	28.671919	210.02318	0.0215496	0.0405705
325.692871	64.999634	28.672457	215.59734	0.0214023	0.042291
327.292334	64.999634	28.7456	221.14537	0.0221465	0.045668
328.891797	64.999634	28.824057	226.70976	0.0224764	0.048402
330.491260	64.999634	28.970768	232.14056	0.0229115	0.051124
332.090723	64.999634	29.211765	237.20531	0.022795	0.0520973
333.690186	64.999634	29.605104	242.64133	0.0233092	0.0542036
335.289673	64.999634	30.061266	247.67519	0.0240879	0.0564929
336.889136	64.999634	30.783876	252.72157	0.0260289	0.0608326
338.488623	64.999634	31.547195	257.67542	0.0280937	0.0651576
340.088110	64.999634	32.786598	262.69107	0.0310601	0.0705346
341.687573	64.999634	34.233955	267.72748	0.0314888	0.0695646
343.287061	64.999634	36.048893	-86.750801	0.0367207	0.0785255
344.886548	64.999634	38.30661	-81.177734	0.0409482	0.0846392
346.486035	64.999634	41.427662	-74.410156	0.0463489	0.0924208
348.085522	64.999634	44.932713	-66.687912	0.0530059	0.10309
349.684985	64.999634	49.201443	-55.975796	0.0584309	0.112378
351.284473	64.999634	53.858437	-41.526318	0.0672676	0.129354
352.883960	64.999634	57.054825	-21.60894	0.0723972	0.136457
354.483423	64.999634	57.661427	0.91401386	0.0734151	0.136492
356.082910	64.999634	55.255054	21.516426	0.0675385	0.127007
357.682373	64.999634	51.35714	36.598484	0.061001	0.115309
359.281860	64.999634	47.464016	47.104294	0.0548353	0.103867
360.881323	64.999634	44.080551	55.116169	0.047637	0.0915301
362.480786	64.999634	41.277493	61.21349	0.0414874	0.0816072
364.080249	64.999634	38.889832	66.154297	0.0363885	0.0735703
365.679712	64.999634	37.115929	70.164375	0.0337056	0.0697428
367.279175	64.999634	35.663067	74.104568	0.0307701	0.0650763
368.878613	64.999634	34.346275	77.864243	0.0324214	0.0701314
370.478052	64.999634	33.40781	81.07103	0.0309315	0.0680033
372.077490	64.999634	32.584705	84.796646	0.0312481	0.0695898
373.676929	64.999634	31.966547	88.127731	0.0280694	0.0630971
375.276367	64.999634	31.459757	90.950012	0.025187	0.0571901
376.875781	64.999634	31.055067	93.87323	0.0234266	0.0536529
378.475195	64.999634	30.792973	96.925674	0.0214903	0.0493626
380.074609	64.999634	30.534969	99.988167	0.0206349	0.0474477
381.673999	64.999634	30.300951	102.93218	0.0206662	0.0475827
383.273389	64.999634	30.109175	106.02459	0.0202951	0.0468605
384.872778	64.999634	29.972006	108.94098	0.0201643	0.0466895
386.472168	64.999634	29.859552	111.97818	0.0198626	0.046078
388.071533	64.999634	29.785685	115.04564	0.0193649	0.0449286
389.670898	64.999634	29.700888	117.77624	0.0183724	0.0426938
391.270239	64.999634	29.628756	120.70011	0.0191246	0.044561
392.869580	64.999634	29.61717	123.67383	0.018358	0.0428276
394.468921	64.999634	29.607229	126.37546	0.0183084	0.0427178
396.068237	64.999634	29.480558	129.14566	0.0178539	0.0418014
397.667554	64.999634	29.553251	131.84482	0.0180278	0.0423155
