aluminum oxide wafer 5
VASEmethod[Simulation for al2o3.mod, EllipsometerType=4, PolRT=45.00, WVASE=3.616, Mon Jul 03 17:09:00 2006]
Original[wafer_5.dat]
nm
300.000000	65.000000	34.126621	128.12141	0.026609	0.0572958
310.000000	65.000000	32.700359	129.32803	0.0260478	0.0572958
320.000000	65.000000	31.902948	130.60864	0.0257059	0.0572958
330.000000	65.000000	31.398548	132.10236	0.0254792	0.0572958
340.000000	65.000000	31.124125	133.74289	0.0253526	0.0572958
350.000000	65.000000	31.155468	135.64531	0.0253672	0.0572958
360.000000	65.000000	31.702322	138.80531	0.0256167	0.0572958
370.000000	65.000000	31.435656	145.17131	0.0254962	0.0572958
380.000000	65.000000	29.57424	149.86234	0.0245942	0.0572958
390.000000	65.000000	27.770945	152.05206	0.0236213	0.0572958
400.000000	65.000000	26.40184	153.06715	0.02282	0.0572958
410.000000	65.000000	25.393257	153.78206	0.0221963	0.0572958
420.000000	65.000000	24.571327	154.46906	0.0216676	0.0572958
430.000000	65.000000	23.859161	155.11342	0.021195	0.0572958
440.000000	65.000000	23.228743	155.70158	0.0207658	0.0572958
450.000000	65.000000	22.666456	156.23143	0.0203745	0.0572958
460.000000	65.000000	22.162849	156.70995	0.0200173	0.0572958
470.000000	65.000000	21.710815	157.14456	0.0196915	0.0572958
480.000000	65.000000	21.30455	157.54483	0.0193944	0.0572958
490.000000	65.000000	20.938011	157.9184	0.0191231	0.0572958
500.000000	65.000000	20.606504	158.27281	0.018875	0.0572958
510.000000	65.000000	20.305492	158.61299	0.0186475	0.0572958
520.000000	65.000000	20.030718	158.94319	0.018438	0.0572958
530.000000	65.000000	19.77833	159.26517	0.0182441	0.0572958
540.000000	65.000000	19.545799	159.58054	0.0180643	0.0572958
550.000000	65.000000	19.330236	159.88913	0.0178965	0.0572958
560.000000	65.000000	19.129898	160.19138	0.0177396	0.0572958
570.000000	65.000000	18.943092	160.48689	0.0175925	0.0572958
580.000000	65.000000	18.768377	160.77589	0.0174543	0.0572958
590.000000	65.000000	18.60462	161.05812	0.0173242	0.0572958
600.000000	65.000000	18.450823	161.33385	0.0172014	0.0572958
610.000000	65.000000	18.305996	161.60294	0.0170854	0.0572958
620.000000	65.000000	18.169357	161.86566	0.0169755	0.0572958
630.000000	65.000000	18.04043	162.12199	0.0168715	0.0572958
640.000000	65.000000	17.91844	162.37221	0.0167728	0.0572958
650.000000	65.000000	17.802847	162.61627	0.0166789	0.0572958
660.000000	65.000000	17.693182	162.85446	0.0165896	0.0572958
670.000000	65.000000	17.589045	163.08681	0.0165046	0.0572958
680.000000	65.000000	17.490126	163.31361	0.0164237	0.0572958
690.000000	65.000000	17.395918	163.53485	0.0163464	0.0572958
