09272006 w4 FESEM
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Sep 27 18:11:05 2006]
Original[w4_09272006.dat]
nm
245.732520	64.999634	14.389581	149.0475	0.0392529	0.128803
247.331348	64.999634	14.121032	150.27869	0.0381601	0.124964
248.930176	64.999634	13.874458	151.42192	0.0387842	0.126677
250.529053	64.999634	13.597545	152.42209	0.0404974	0.132437
252.127954	64.999634	13.364552	153.52699	0.0398085	0.12972
253.726855	64.999634	13.094987	154.79291	0.0399574	0.129897
255.325781	64.999634	12.697324	155.64886	0.0401911	0.132302
256.924731	64.999634	12.432163	156.37305	0.0395508	0.130863
258.523706	64.999634	12.046013	156.62029	0.0396998	0.134186
260.122681	64.999634	11.70893	156.69209	0.0401896	0.138857
261.721680	64.999634	11.443619	156.11234	0.0412603	0.146231
263.320703	64.999634	11.266285	154.72504	0.0399379	0.146114
264.919751	64.999634	11.394748	153.25969	0.0411243	0.151682
266.518799	64.999634	11.837702	151.93689	0.0422142	0.152753
268.117871	64.999634	12.4927	152.02261	0.0403999	0.138342
269.716968	64.999634	13.482604	153.93007	0.0418318	0.12907
271.316089	64.999634	14.481376	157.57257	0.0412345	0.112516
272.915210	64.999634	15.383297	162.77585	0.0414538	0.0997144
274.514331	64.999634	16.126348	169.68488	0.0426422	0.0913894
276.113501	64.999634	16.917847	177.89604	0.0434142	0.0852968
277.712646	64.999634	17.217686	187.69659	0.0439528	0.0870492
279.311841	64.999634	17.438009	198.44659	0.0404108	0.0880167
280.911035	64.999634	17.391827	210.80434	0.0405792	0.105737
282.510254	64.999634	17.359987	224.68988	0.0405633	0.130869
284.109473	64.999634	17.450537	240.89694	0.0386706	0.154128
285.708716	64.999634	17.696548	259.54431	0.0377588	0.173178
287.307959	64.999634	18.681116	-78.11245	0.0464197	0.197741
288.907202	64.999634	20.408972	-50.766769	0.0599138	0.178585
290.506494	64.999634	23.096189	-18.161524	0.079585	0.138384
292.105762	64.999634	25.415283	16.316898	0.07676	0.122038
293.705078	64.999634	26.400133	43.868439	0.0638544	0.137501
295.304370	64.999634	26.591183	64.36702	0.0512472	0.133529
296.903687	64.999634	26.419849	79.810196	0.0413793	0.117571
298.503027	64.999634	26.443308	91.502342	0.0368992	0.106178
300.102368	64.999634	26.517626	101.72643	0.0363706	0.102186
301.701709	64.999634	26.851206	111.38261	0.0355188	0.0940626
303.301074	64.999634	27.218597	119.53858	0.0328749	0.0812281
304.900439	64.999634	27.452501	127.69902	0.0332039	0.0760232
306.499805	64.999634	27.804413	135.22346	0.0323629	0.0682634
308.099194	64.999634	28.046906	142.31935	0.0320543	0.0626652
309.698584	64.999634	28.16996	149.31664	0.0315157	0.0573473
311.297998	64.999634	28.392029	156.08987	0.0327602	0.0557095
312.897388	64.999634	28.57037	162.47748	0.0321099	0.0520985
314.496802	64.999634	28.623917	168.89514	0.0327155	0.0513564
316.096216	64.999634	28.65024	175.11209	0.0307351	0.0473751
317.695654	64.999634	28.74642	181.22528	0.0331117	0.0514333
319.295093	64.999634	28.705814	187.22087	0.0338689	0.0539818
320.894531	64.999634	28.687862	193.10016	0.0328486	0.0539064
322.493970	64.999634	28.665285	198.99883	0.0319053	0.054747
324.093408	64.999634	28.59367	204.67058	0.0313269	0.0567422
325.692871	64.999634	28.639608	210.29181	0.0328466	0.0623323
327.292334	64.999634	28.66099	215.73244	0.0336961	0.0667697
328.891797	64.999634	28.65983	221.2034	0.0318528	0.0661964
330.491260	64.999634	28.851032	226.52765	0.0326436	0.0704532
332.090723	64.999634	28.990696	231.90747	0.0340401	0.0758721
333.690186	64.999634	29.185589	237.20425	0.0344314	0.0787765
335.289673	64.999634	29.611086	242.49382	0.0358293	0.0832543
336.889136	64.999634	30.044914	247.51848	0.0363146	0.0850906
338.488623	64.999634	30.782055	252.36661	0.0387926	0.0905435
340.088110	64.999634	31.641079	257.36444	0.0402214	0.0929889
341.687573	64.999634	32.754063	262.14096	0.0443724	0.100584
343.287061	64.999634	34.057514	267.23151	0.0448393	0.0992033
344.886548	64.999634	35.856098	-87.526192	0.0522418	0.112055
346.486035	64.999634	38.052979	-81.762466	0.056641	0.11748
348.085522	64.999634	41.293018	-75.991051	0.0641019	0.128312
349.684985	64.999634	44.551056	-67.883713	0.0718438	0.140445
351.284473	64.999634	49.00013	-58.317032	0.0838372	0.162363
352.883960	64.999634	53.197723	-43.89724	0.0912198	0.175403
354.483423	64.999634	57.092892	-25.276993	0.0937975	0.18004
356.082910	64.999634	57.858963	-2.829824	0.0982407	0.187287
357.682373	64.999634	55.99041	18.775179	0.0946827	0.181424
359.281860	64.999634	52.522926	33.976135	0.0851628	0.161667
360.881323	64.999634	48.454102	45.85685	0.0772628	0.146489
362.480786	64.999634	44.91658	53.782887	0.0701734	0.134779
364.080249	64.999634	42.018024	60.330963	0.05969	0.117321
365.679712	64.999634	39.523106	65.125099	0.0539813	0.108556
367.279175	64.999634	37.63908	69.426361	0.0494953	0.101734
368.878613	64.999634	36.008209	73.335114	0.0469042	0.0986748
370.478052	64.999634	34.802898	77.222458	0.0498376	0.106923
372.077490	64.999634	33.748215	80.582581	0.0494066	0.10774
373.676929	64.999634	32.88055	83.769737	0.042869	0.0947562
375.276367	64.999634	32.139843	86.600845	0.0388991	0.0871862
376.875781	64.999634	31.675674	89.847282	0.0346897	0.0785112
378.475195	64.999634	31.348751	92.77256	0.0345801	0.0786143
380.074609	64.999634	30.971661	95.750847	0.0303347	0.0692026
381.673999	64.999634	30.643402	98.819679	0.0306689	0.0701726
383.273389	64.999634	30.505257	101.97243	0.0309808	0.0710066
384.872778	64.999634	30.310755	104.73302	0.0299264	0.068876
386.472168	64.999634	30.088161	107.72234	0.0319378	0.0738321
388.071533	64.999634	29.991137	110.94267	0.0296515	0.0685423
389.670898	64.999634	29.862915	113.59405	0.0292495	0.0677073
391.270239	64.999634	29.754673	116.60043	0.0274578	0.063722
392.869580	64.999634	29.659882	119.46447	0.0282384	0.0657219
394.468921	64.999634	29.675661	122.04354	0.0261071	0.0607629
396.068237	64.999634	29.577288	124.85738	0.0263316	0.0614561
397.667554	64.999634	29.546967	127.76394	0.0254272	0.0595666
399.266846	64.999634	29.513193	130.51433	0.0252702	0.0595497
400.866138	64.999634	29.5177	132.98198	0.0240177	0.0569151
402.465405	64.999634	29.531219	135.76933	0.0241835	0.0574985
404.064673	64.999634	29.578568	138.61201	0.0244778	0.0581031
405.663916	64.999634	29.549185	141.13802	0.0235335	0.0559561
407.263159	64.999634	29.537394	143.9407	0.0232031	0.0555047
408.862378	64.999634	29.573816	146.4015	0.0224188	0.0541808
410.461572	64.999634	29.562897	148.96852	0.0224652	0.0548298
412.060791	64.999634	29.600975	151.65051	0.022148	0.0542773
413.659961	64.999634	29.598146	154.12625	0.0223701	0.0548189
415.259131	64.999634	29.667645	156.68959	0.0219932	0.0536677
416.858301	64.999634	29.684652	159.13356	0.0214582	0.0524033
418.457422	64.999634	29.696617	161.71536	0.0221982	0.0546925
420.056592	64.999634	29.69173	164.07707	0.021329	0.0531691
421.655664	64.999634	29.70513	166.73744	0.0200413	0.050385
423.254785	64.999634	29.738111	169.08102	0.0206899	0.0519705
424.853857	64.999634	29.776583	171.52364	0.019291	0.048206
426.452930	64.999634	29.791616	173.85863	0.0193607	0.0480593
428.051953	64.999634	29.843536	176.29866	0.0188394	0.0465685
429.650977	64.999634	29.902666	178.60306	0.0190737	0.0473112
431.250000	64.999634	29.943825	181.04739	0.0183672	0.0458538
432.848975	64.999634	29.945313	183.26347	0.0183282	0.0459825
434.447949	64.999634	29.95471	185.52068	0.0180634	0.0453275
436.046924	64.999634	30.014217	187.73584	0.0189793	0.0473215
437.645850	64.999634	30.082077	190.18248	0.0187084	0.0462057
439.244727	64.999634	30.086948	192.28908	0.0176131	0.0431406
440.843652	64.999634	30.160454	194.54277	0.017517	0.0427393
442.442529	64.999634	30.217531	196.73607	0.0170995	0.0417542
444.041357	64.999634	30.247652	198.85452	0.0164971	0.0403509
445.640186	64.999634	30.273794	200.95012	0.0165402	0.0404011
447.239014	64.999634	30.355326	203.1257	0.0165776	0.0402628
448.837793	64.999634	30.367533	205.17393	0.0165255	0.0398737
450.436572	64.999634	30.402895	207.2869	0.0161632	0.0386785
452.035303	64.999634	30.507154	209.38467	0.0171761	0.0407867
453.634033	64.999634	30.558746	211.2334	0.0167508	0.0395521
455.232715	64.999634	30.639727	213.32941	0.0167855	0.0394771
456.831396	64.999634	30.70536	215.47064	0.016514	0.0387752
458.430078	64.999634	30.794943	217.31203	0.0168727	0.039502
460.028711	64.999634	30.863945	219.32672	0.015934	0.0371398
461.627295	64.999634	30.970179	221.19328	0.01554	0.0360152
463.225879	64.999634	31.024065	223.07747	0.0153511	0.0353711
464.824463	64.999634	31.160292	224.89575	0.0156227	0.0357575
466.422949	64.999634	31.224848	226.71478	0.0152088	0.0346508
468.021484	64.999634	31.393435	228.61649	0.0153426	0.0347784
469.619971	64.999634	31.462267	230.43637	0.0153954	0.0348087
471.218408	64.999634	31.605911	232.19293	0.0157167	0.0354079
472.816846	64.999634	31.761328	233.87659	0.0153228	0.0343935
474.415234	64.999634	31.904089	235.72209	0.0153953	0.0344332
476.013623	64.999634	32.036308	237.3481	0.0154104	0.0343429
477.611963	64.999634	32.272209	239.02039	0.0146406	0.032466
479.210254	64.999634	32.421516	240.57378	0.0152534	0.0337134
480.808545	64.999634	32.60741	242.25957	0.0158427	0.0348922
482.406836	64.999634	32.819786	243.81038	0.0146911	0.0322386
484.005029	64.999634	32.999825	245.455	0.0148906	0.0325863
485.603271	64.999634	33.268726	246.92917	0.0149189	0.0325173
487.201416	64.999634	33.524765	248.38652	0.0140098	0.030426
488.799561	64.999634	33.775806	249.69849	0.0146825	0.0317778
490.397656	64.999634	34.071217	251.26756	0.015042	0.0324301
491.995752	64.999634	34.377396	252.59239	0.0157247	0.0337704
493.593799	64.999634	34.722923	253.94086	0.0145423	0.0310998
495.191846	64.999634	35.096107	255.16809	0.0157198	0.0334703
496.789795	64.999634	35.445656	256.61472	0.0151657	0.0321655
498.387744	64.999634	35.889412	257.89758	0.0153869	0.0324744
499.985693	64.999634	36.348198	258.99915	0.0152566	0.0320402
501.583594	64.999634	36.805073	260.1582	0.0152844	0.0319489
503.181445	64.999634	37.336735	261.26456	0.0159066	0.0330752
504.779248	64.999634	37.880642	262.47382	0.0155473	0.0321653
506.377051	64.999634	38.506847	263.52618	0.0155942	0.0320856
507.974805	64.999634	39.172276	264.50345	0.0156923	0.0321149
509.572510	64.999634	39.874634	265.56635	0.016028	0.0326367
511.170215	64.999634	40.68483	266.58362	0.0170242	0.0344882
512.767871	64.999634	41.47139	267.4642	0.0164936	0.0332747
514.365479	64.999634	42.39513	268.4162	0.0163743	0.0329056
515.963037	64.999634	43.353279	269.41562	0.0163916	0.0328468
517.560596	64.999634	44.389282	-89.743011	0.0171607	0.0343306
519.158105	64.999634	45.495152	-88.838585	0.0178288	0.0356626
520.755566	64.999634	46.67894	-88.170982	0.0188398	0.0377538
522.353027	64.999634	48.013218	-87.26017	0.0197082	0.0396722
523.950391	64.999634	49.411892	-86.378258	0.0207789	0.0421457
525.547754	64.999634	50.8843	-85.309181	0.0212094	0.0435011
527.145068	64.999634	52.457619	-84.361755	0.0199018	0.0414621
528.742383	64.999634	54.307156	-83.269165	0.0199057	0.0424496
530.339600	64.999634	56.276157	-82.244736	0.019863	0.0437011
531.936816	64.999634	58.348515	-80.7864	0.0197753	0.045262
533.533984	64.999634	60.547184	-79.286362	0.01968	0.0473637
535.131104	64.999634	62.966396	-77.224594	0.0194647	0.0499921
536.728174	64.999634	65.532768	-74.954994	0.0196753	0.0548337
538.325244	64.999634	68.146782	-71.780075	0.0192559	0.0590518
539.922266	64.999634	70.795113	-67.915321	0.0197281	0.0676161
541.519189	64.999634	73.550285	-62.515373	0.019317	0.0753801
543.116113	64.999634	76.157837	-54.689297	0.0196997	0.0876714
544.712988	64.999634	78.430626	-43.638908	0.0205168	0.102126
546.309863	64.999634	80.097282	-27.575283	0.0221469	0.116784
547.906641	64.999634	80.774109	-7.4454641	0.0220505	0.115423
549.503369	64.999634	80.232132	13.13414	0.0208488	0.10429
551.100098	64.999634	78.68853	29.720495	0.0205635	0.0959453
552.696777	64.999634	76.529663	40.680794	0.0190849	0.0803375
554.293359	64.999634	74.188583	48.79163	0.0181896	0.0690529
555.889941	64.999634	71.65789	54.122623	0.018211	0.0619539
557.486475	64.999634	69.189758	58.327244	0.0172551	0.0533499
559.082959	64.999634	66.806679	61.311024	0.0176575	0.0501672
560.679395	64.999634	64.524406	63.548275	0.0184361	0.048676
562.275830	64.999634	62.393433	65.544502	0.0179652	0.044659
563.872168	64.999634	60.301922	67.039604	0.0176531	0.0416057
565.468457	64.999634	58.457874	68.312355	0.0173782	0.0393121
567.064697	64.999634	56.687038	69.509537	0.0174933	0.03824
568.660938	64.999634	55.05159	70.421371	0.0167405	0.0355974
570.257080	64.999634	53.514545	71.290375	0.0156354	0.0325257
571.853223	64.999634	52.126888	72.121521	0.0162633	0.0332804
573.449268	64.999634	50.863358	72.767403	0.0144234	0.0291485
575.045313	64.999634	49.631683	73.518959	0.0150962	0.0302215
576.641260	64.999634	48.496906	74.236755	0.0139769	0.0277988
578.237207	64.999634	47.48811	74.834717	0.013927	0.0275852
579.833057	64.999634	46.555027	75.393745	0.014064	0.0277903
581.428857	64.999634	45.666897	76.128471	0.0140473	0.0277435
583.024658	64.999634	44.894314	76.711166	0.0134495	0.0265755
584.620361	64.999634	44.128857	77.360855	0.0127324	0.0252003
586.216064	64.999634	43.429127	77.965019	0.0129754	0.0257431
587.811670	64.999634	42.781292	78.524071	0.0125306	0.024935
589.407227	64.999634	42.187	79.133759	0.0127486	0.0254598
591.002734	64.999634	41.640919	79.790039	0.0126477	0.0253586
592.598193	64.999634	41.088646	80.440689	0.0127189	0.025617
594.193604	64.999634	40.592632	81.092735	0.0134024	0.0271182
595.788965	64.999634	40.172112	81.663132	0.0123171	0.0250283
597.384277	64.999634	39.715168	82.352303	0.0116633	0.0238197
598.979541	64.999634	39.295673	82.949997	0.0129098	0.0264952
600.574756	64.999634	38.977028	83.676643	0.0124094	0.0255759
602.169873	64.999634	38.611752	84.246178	0.012365	0.0256074
603.764990	64.999634	38.285015	84.973526	0.0124429	0.0258901
605.360010	64.999634	37.977894	85.581985	0.0123434	0.0258003
606.954980	64.999634	37.713879	86.32653	0.0116029	0.0243541
608.549902	64.999634	37.449905	87.072693	0.0118385	0.0249555
610.144775	64.999634	37.178051	87.749733	0.0119735	0.0253525
611.739600	64.999634	36.9272	88.493782	0.0114423	0.0243299
613.334375	64.999634	36.72308	89.155464	0.011862	0.025311
614.929053	64.999634	36.490295	89.968002	0.0121889	0.0261106
616.523730	64.999634	36.315849	90.562439	0.0115144	0.0247406
618.118311	64.999634	36.100452	91.33902	0.0115628	0.0249337
