09272006 w1 FESEM
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=40, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Wed Sep 27 11:34:53 2006]
Original[w1_09272006.dat]
nm
245.732520	64.999634	14.369734	149.13554	0.039857	0.130809
247.331348	64.999634	14.057652	149.93114	0.0403105	0.133176
248.930176	64.999634	13.860286	151.09557	0.0393476	0.129196
250.529053	64.999634	13.643802	151.89822	0.0402549	0.132135
252.127954	64.999634	13.482815	152.94733	0.0401449	0.130733
253.726855	64.999634	13.309436	153.99826	0.0377604	0.122165
255.325781	64.999634	13.186195	154.94232	0.0393313	0.126087
256.924731	64.999634	13.11628	156.15472	0.0400207	0.126196
258.523706	64.999634	13.020332	157.38266	0.0399154	0.123975
260.122681	64.999634	13.035716	159.14545	0.0411588	0.124182
261.721680	64.999634	13.009192	161.45534	0.0425778	0.124284
263.320703	64.999634	12.890577	164.45334	0.0418317	0.118309
264.919751	64.999634	12.834338	168.5401	0.0435081	0.11797
266.518799	64.999634	12.647966	173.44791	0.042992	0.113427
268.117871	64.999634	12.285329	179.71777	0.0455703	0.120859
269.716968	64.999634	11.454632	187.21864	0.0478879	0.138348
271.316089	64.999634	10.2536	196.19833	0.0449554	0.156727
272.915210	64.999634	8.8535938	207.47946	0.0456103	0.216121
274.514331	64.999634	6.7755446	223.65532	0.0437121	0.35888
276.113501	64.999634	4.4224825	253.86514	0.0328821	0.686062
277.712646	64.999634	3.2460809	-39.199013	0.0491334	0.777316
279.311841	64.999634	6.0206385	21.5835	0.0574283	0.362464
280.911035	64.999634	10.272802	50.569	0.0482721	0.292684
282.510254	64.999634	14.347582	70.645027	0.0419962	0.232629
284.109473	64.999634	17.590305	86.242905	0.0383282	0.181307
285.708716	64.999634	20.090372	99.009247	0.0346551	0.136956
287.307959	64.999634	21.897673	110.86268	0.0350606	0.116929
288.907202	64.999634	23.299503	121.06663	0.0330045	0.0940897
290.506494	64.999634	24.520554	130.00267	0.0353264	0.0870891
292.105762	64.999634	25.593763	138.80727	0.0362517	0.0775394
293.705078	64.999634	26.278866	147.10754	0.0361139	0.0683312
295.304370	64.999634	26.885771	155.09859	0.0361147	0.0611079
296.903687	64.999634	27.339577	162.99089	0.0367651	0.0567471
298.503027	64.999634	27.640961	170.30606	0.0354953	0.0517807
300.102368	64.999634	27.817329	177.78023	0.0358115	0.0508867
301.701709	64.999634	28.070185	185.02815	0.0351899	0.0504223
303.301074	64.999634	27.976915	192.16255	0.0344119	0.05183
304.900439	64.999634	28.052935	199.08115	0.0352907	0.0563988
306.499805	64.999634	28.101665	205.86464	0.035549	0.0609434
308.099194	64.999634	28.121849	212.79872	0.0337529	0.062587
309.698584	64.999634	28.195539	219.49612	0.0346094	0.0688466
311.297998	64.999634	28.204731	226.12555	0.0339058	0.0720438
312.897388	64.999634	28.418516	232.84254	0.0351392	0.0788569
314.496802	64.999634	28.6591	239.24141	0.0347226	0.0812108
316.096216	64.999634	29.095104	245.61632	0.036866	0.0885043
317.695654	64.999634	29.850409	252.02757	0.0381299	0.092166
319.295093	64.999634	30.740335	258.24207	0.0403634	0.0969153
320.894531	64.999634	32.099209	264.42935	0.0445493	0.104285
322.493970	64.999634	33.87392	-88.784012	0.0524079	0.117935
324.093408	64.999634	35.964142	-81.637291	0.0577563	0.12395
325.692871	64.999634	39.223991	-73.802032	0.066616	0.134508
327.292334	64.999634	42.887897	-63.674831	0.0839069	0.159679
328.891797	64.999634	47.113556	-50.723846	0.0862607	0.154784
330.491260	64.999634	51.252228	-33.293667	0.0988005	0.165374
332.090723	64.999634	53.365589	-11.14747	0.109667	0.168728
333.690186	64.999634	52.64473	11.061057	0.105752	0.162296
335.289673	64.999634	49.085201	29.339897	0.0989258	0.162323
